638423033439400360,638423033439400380,2024,1,31,13,9,3,940,0.4820939,1.726491,0.04746885,0.08658852,0.3590059,0.07428383,-0.9263365
638423033439540730,638423033439540750,2024,1,31,13,9,3,954,0.4836611,1.726929,0.04777239,0.08148984,0.360368,0.07347931,-0.9263343
638423033439680460,638423033439680480,2024,1,31,13,9,3,968,0.4854545,1.726154,0.04820686,0.08175743,0.3610464,0.07365924,-0.9260322
638423033439817280,638423033439817310,2024,1,31,13,9,3,981,0.4869836,1.72422,0.04939515,0.08483317,0.3610082,0.07558411,-0.9256152
638423033439957300,638423033439957320,2024,1,31,13,9,3,995,0.4885404,1.723533,0.05098698,0.08579315,0.3609045,0.07845969,-0.9253279
638423033440096530,638423033440096550,2024,1,31,13,9,4,9,0.4899794,1.723224,0.05201852,0.08302359,0.362032,0.08039854,-0.9249735
638423033440233200,638423033440233220,2024,1,31,13,9,4,23,0.4911526,1.723138,0.05204353,0.08110026,0.3628429,0.08053461,-0.9248146
638423033440372920,638423033440372950,2024,1,31,13,9,4,37,0.4924957,1.72322,0.05205952,0.08007623,0.3641327,0.07987228,-0.9244542
638423033440511330,638423033440511360,2024,1,31,13,9,4,51,0.4936139,1.722417,0.05260266,0.08094869,0.3651378,0.08057171,-0.923921
638423033440647710,638423033440647730,2024,1,31,13,9,4,64,0.4933963,1.721346,0.05390481,0.08342987,0.3631972,0.08208139,-0.9243321
638423033440788820,638423033440788850,2024,1,31,13,9,4,78,0.4946369,1.721203,0.0546697,0.08159555,0.3650785,0.08261276,-0.9237072
638423033440927290,638423033440927320,2024,1,31,13,9,4,92,0.4953919,1.720986,0.05476839,0.07993964,0.3659641,0.08263268,-0.9234997
638423033441064920,638423033441064950,2024,1,31,13,9,4,106,0.4961206,1.720645,0.05455687,0.08013896,0.3655421,0.08272188,-0.9236417
638423033441201830,638423033441201850,2024,1,31,13,9,4,120,0.4967802,1.720118,0.05499383,0.08189422,0.3659061,0.08421853,-0.9232081
638423033441343140,638423033441343170,2024,1,31,13,9,4,134,0.4970204,1.719758,0.05569441,0.08136598,0.3661528,0.08513387,-0.9230731
638423033441483410,638423033441483430,2024,1,31,13,9,4,148,0.4969408,1.719614,0.05609901,0.08058555,0.365878,0.08545454,-0.9232209
638423033441620730,638423033441620760,2024,1,31,13,9,4,162,0.4971948,1.719885,0.05591864,0.07939252,0.3663723,0.08539818,-0.9231334
638423033441761930,638423033441761960,2024,1,31,13,9,4,176,0.4972894,1.719935,0.05560958,0.07930217,0.3669619,0.08530999,-0.9229152
638423033441902020,638423033441902050,2024,1,31,13,9,4,190,0.4973314,1.71965,0.05606724,0.08035599,0.3665346,0.08545861,-0.9229801
638423033442038030,638423033442038060,2024,1,31,13,9,4,203,0.4970322,1.719958,0.05601317,0.07935513,0.3671329,0.08570049,-0.9228064
638423033442178920,638423033442178950,2024,1,31,13,9,4,217,0.4965652,1.720273,0.05603126,0.07883003,0.3668324,0.08530281,-0.9230077
638423033442318620,638423033442318650,2024,1,31,13,9,4,231,0.4958358,1.720763,0.05553808,0.07816265,0.3671917,0.0845898,-0.9229873
638423033442454890,638423033442454910,2024,1,31,13,9,4,245,0.4955958,1.720657,0.05552112,0.07740536,0.3679223,0.08427294,-0.9227891
638423033442595170,638423033442595190,2024,1,31,13,9,4,259,0.495241,1.720676,0.05568071,0.07774398,0.3674709,0.08454473,-0.9229156
638423033442734820,638423033442734840,2024,1,31,13,9,4,273,0.4946344,1.721137,0.05561056,0.07742828,0.3670291,0.08486981,-0.9230881
638423033442874140,638423033442874170,2024,1,31,13,9,4,287,0.4938096,1.721623,0.05503949,0.0764759,0.367423,0.08460305,-0.9230353
638423033443010620,638423033443010640,2024,1,31,13,9,4,301,0.4927893,1.721965,0.05435269,0.07602252,0.3677283,0.08347256,-0.9230541
638423033443150790,638423033443150810,2024,1,31,13,9,4,315,0.4917836,1.72234,0.05414271,0.07534645,0.3675032,0.08249939,-0.9232867
638423033443291020,638423033443291040,2024,1,31,13,9,4,329,0.4911506,1.723122,0.0541184,0.07435521,0.3677858,0.08256552,-0.9232486
638423033443427060,638423033443427080,2024,1,31,13,9,4,342,0.4898348,1.723483,0.05391137,0.07382254,0.3676159,0.08253083,-0.9233621
638423033443568010,638423033443568030,2024,1,31,13,9,4,356,0.488553,1.72437,0.05328021,0.07231805,0.3673399,0.08119552,-0.9237093
638423033443708080,638423033443708110,2024,1,31,13,9,4,370,0.4872732,1.724859,0.05236443,0.07191116,0.3681937,0.08028325,-0.9234808
638423033443843670,638423033443843690,2024,1,31,13,9,4,384,0.485203,1.725285,0.05204908,0.07199471,0.3672626,0.07940957,-0.9239205
638423033443984590,638423033443984620,2024,1,31,13,9,4,398,0.4842298,1.725788,0.05185931,0.07057522,0.3680128,0.07918635,-0.9237506
638423033444124070,638423033444124100,2024,1,31,13,9,4,412,0.4824845,1.726274,0.05137873,0.07032403,0.3667408,0.07940932,-0.9242564
638423033444261940,638423033444261970,2024,1,31,13,9,4,426,0.4817544,1.727752,0.05036276,0.06778193,0.3677698,0.07841907,-0.924122
638423033444398440,638423033444398460,2024,1,31,13,9,4,439,0.47991,1.728212,0.04955932,0.06681231,0.3678969,0.07668377,-0.9242877
638423033444538940,638423033444538970,2024,1,31,13,9,4,453,0.4783432,1.729216,0.04912984,0.06446698,0.3678723,0.07539148,-0.9245703
638423033444679270,638423033444679290,2024,1,31,13,9,4,467,0.4760017,1.729335,0.04854725,0.06466143,0.3678666,0.0750405,-0.9245875
638423033444814720,638423033444814740,2024,1,31,13,9,4,481,0.4741388,1.730641,0.04762793,0.06328382,0.3673896,0.07349943,-0.9249962
638423033444955220,638423033444955250,2024,1,31,13,9,4,495,0.4715268,1.730544,0.04678788,0.06388477,0.3673472,0.07377234,-0.9249499
638423033445094910,638423033445094940,2024,1,31,13,9,4,509,0.4697289,1.732697,0.04605437,0.06059928,0.3679408,0.07130205,-0.9251288
638423033445231500,638423033445231520,2024,1,31,13,9,4,523,0.4681568,1.733441,0.04527759,0.05630808,0.3688638,0.06928354,-0.9251857
638423033445371890,638423033445371920,2024,1,31,13,9,4,537,0.4649514,1.732591,0.04490111,0.06069837,0.3660671,0.06948045,-0.9260038
638423033445510900,638423033445510930,2024,1,31,13,9,4,551,0.464338,1.73552,0.04360843,0.05655336,0.3688447,0.06897508,-0.9252015
638423033445646670,638423033445646690,2024,1,31,13,9,4,564,0.4607256,1.734782,0.04277367,0.05259838,0.3683068,0.06619932,-0.9258516
638423033445787280,638423033445787300,2024,1,31,13,9,4,578,0.4570041,1.734759,0.04243299,0.0581205,0.36515,0.06747415,-0.9266794
638423033445927010,638423033445927030,2024,1,31,13,9,4,592,0.4561168,1.737601,0.04061905,0.05388721,0.3676404,0.06641067,-0.9260272
638423033446065960,638423033446065980,2024,1,31,13,9,4,606,0.4555315,1.739988,0.03962798,0.04681717,0.3695344,0.06241108,-0.9259359
638423033446203010,638423033446203030,2024,1,31,13,9,4,620,0.4533087,1.737527,0.03922162,0.04758652,0.3685268,0.06185355,-0.9263357
638423033446343420,638423033446343450,2024,1,31,13,9,4,634,0.4507277,1.738383,0.03956868,0.05298937,0.3660126,0.06459077,-0.9268522
638423033446483570,638423033446483600,2024,1,31,13,9,4,648,0.4496886,1.741584,0.03842337,0.0436897,0.3686836,0.06246128,-0.9264244
638423033446619020,638423033446619050,2024,1,31,13,9,4,661,0.4457154,1.739627,0.03727057,0.04456737,0.3674568,0.05986329,-0.9270414
638423033446759790,638423033446759810,2024,1,31,13,9,4,675,0.4423413,1.740455,0.0361842,0.04775362,0.3668479,0.05925798,-0.9271628
638423033446899110,638423033446899140,2024,1,31,13,9,4,689,0.4410261,1.74373,0.03558456,0.04124603,0.3691341,0.05626911,-0.9267538
638423033447035600,638423033447035620,2024,1,31,13,9,4,703,0.4378926,1.743007,0.03551717,0.03959071,0.3675533,0.05503358,-0.9275282
638423033447176480,638423033447176510,2024,1,31,13,9,4,717,0.4343967,1.743241,0.03534736,0.04297345,0.3657327,0.05662174,-0.9280015
638423033447316110,638423033447316130,2024,1,31,13,9,4,731,0.4316648,1.745844,0.03388692,0.03919323,0.3677816,0.05485369,-0.9274651
638423033447454070,638423033447454090,2024,1,31,13,9,4,745,0.4284783,1.746683,0.03262471,0.03367215,0.3679004,0.04926141,-0.9279487
638423033447590270,638423033447590290,2024,1,31,13,9,4,759,0.4246736,1.74544,0.03308871,0.03972865,0.3667719,0.04990828,-0.9281214
638423033447730960,638423033447730990,2024,1,31,13,9,4,773,0.4225909,1.749171,0.03212475,0.03618036,0.367142,0.04995441,-0.9281176
638423033447870070,638423033447870100,2024,1,31,13,9,4,787,0.419516,1.750757,0.03129063,0.03012617,0.3685462,0.04647141,-0.9279583
638423033448005120,638423033448005140,2024,1,31,13,9,4,800,0.4154833,1.749542,0.03067285,0.03260434,0.3668236,0.04498476,-0.9286301
638423033448145990,638423033448146010,2024,1,31,13,9,4,814,0.4116914,1.750859,0.03139175,0.03525827,0.3659317,0.04549795,-0.92886
638423033448285300,638423033448285320,2024,1,31,13,9,4,828,0.4092732,1.754524,0.03077862,0.02676136,0.368265,0.04252706,-0.9283621
638423033448422340,638423033448422370,2024,1,31,13,9,4,842,0.4058644,1.753373,0.02996965,0.02714376,0.367427,0.03925193,-0.9288272
638423033448563750,638423033448563770,2024,1,31,13,9,4,856,0.4023331,1.754078,0.02983435,0.03102271,0.3660843,0.03898566,-0.9292471
638423033448703090,638423033448703110,2024,1,31,13,9,4,870,0.4001352,1.756272,0.02953508,0.02760679,0.3678674,0.03743394,-0.9287143
638423033448840060,638423033448840090,2024,1,31,13,9,4,884,0.3961826,1.756918,0.0297709,0.02735564,0.3656901,0.03576135,-0.929647
638423033448981430,638423033448981450,2024,1,31,13,9,4,898,0.3928373,1.759121,0.02955852,0.0252284,0.3665931,0.0342454,-0.9294087
638423033449121280,638423033449121310,2024,1,31,13,9,4,912,0.3881565,1.759695,0.02865212,0.02507487,0.3665811,0.03242172,-0.9294829
638423033449258190,638423033449258210,2024,1,31,13,9,4,925,0.3844535,1.760827,0.02859722,0.02557307,0.365272,0.02934093,-0.9300869
638423033449398160,638423033449398190,2024,1,31,13,9,4,939,0.3811547,1.762354,0.02900403,0.02347887,0.3669584,0.02839262,-0.9295076
638423033449536750,638423033449536770,2024,1,31,13,9,4,953,0.3763876,1.763089,0.02925143,0.02122457,0.3651919,0.02598074,-0.9303276
638423033449675850,638423033449675880,2024,1,31,13,9,4,967,0.3716352,1.764073,0.0288579,0.02329515,0.3641306,0.02517172,-0.9307162
638423033449812320,638423033449812340,2024,1,31,13,9,4,981,0.3678434,1.767987,0.02753304,0.01905518,0.3660334,0.02171889,-0.9301531
638423033449953760,638423033449953790,2024,1,31,13,9,4,995,0.3619443,1.768192,0.0259719,0.01994646,0.3649629,0.01731275,-0.9306474
638423033450092770,638423033450092790,2024,1,31,13,9,5,9,0.3572672,1.768626,0.02622515,0.02079095,0.3615258,0.01387215,-0.932027
638423033450229690,638423033450229720,2024,1,31,13,9,5,22,0.3563146,1.769384,0.02754171,0.01943406,0.3699857,0.01522811,-0.9287093
638423033450370660,638423033450370680,2024,1,31,13,9,5,37,0.3542645,1.771915,0.02733383,0.01406209,0.363606,0.0087242,-0.9314058
638423033450508000,638423033450508020,2024,1,31,13,9,5,50,0.3515657,1.770852,0.02728473,0.0182043,0.3662026,0.01642649,-0.9302121
638423033450643880,638423033450643900,2024,1,31,13,9,5,64,0.3470122,1.77342,0.02596423,0.01721337,0.361745,0.0112046,-0.9320508
638423033450785900,638423033450785920,2024,1,31,13,9,5,78,0.3430519,1.773393,0.02519372,0.01471371,0.3657674,0.009491792,-0.9305416
638423033450925420,638423033450925440,2024,1,31,13,9,5,92,0.3383563,1.774222,0.02534377,0.01534146,0.3626573,0.003955033,-0.9317879
638423033451060900,638423033451060930,2024,1,31,13,9,5,106,0.3360812,1.7756,0.02550079,0.01309342,0.3655789,0.004302073,-0.9306784
638423033451202460,638423033451202490,2024,1,31,13,9,5,120,0.3324656,1.777017,0.02519665,0.01115709,0.363899,0.002014726,-0.9313694
638423033451340630,638423033451340660,2024,1,31,13,9,5,134,0.3282408,1.776709,0.0250553,0.01348865,0.3632564,0.002453365,-0.9315884
638423033451480810,638423033451480830,2024,1,31,13,9,5,148,0.3238989,1.778365,0.02477223,0.01154678,0.3623168,-9.131619E-06,-0.9319836
638423033451616770,638423033451616800,2024,1,31,13,9,5,161,0.3201896,1.778327,0.02448554,0.009602219,0.3630131,-0.002190067,-0.9317321
638423033451757780,638423033451757800,2024,1,31,13,9,5,175,0.3170947,1.779036,0.02407307,0.01029595,0.3614983,-0.003561823,-0.9323092
638423033451897460,638423033451897490,2024,1,31,13,9,5,189,0.3137877,1.779296,0.0242366,0.009533155,0.3617971,-0.00260779,-0.9322045
638423033452032910,638423033452032940,2024,1,31,13,9,5,203,0.3100812,1.779993,0.02428229,0.009680228,0.3593184,-0.00285658,-0.9331605
638423033452173320,638423033452173340,2024,1,31,13,9,5,217,0.307437,1.781995,0.02390479,0.005056274,0.3616183,-0.004893658,-0.9322997
638423033452312680,638423033452312710,2024,1,31,13,9,5,231,0.3029387,1.780071,0.02328144,0.007001925,0.3591371,-0.006897048,-0.9332331
638423033452448590,638423033452448620,2024,1,31,13,9,5,244,0.3001761,1.780803,0.0232539,0.009500785,0.358674,-0.008562949,-0.9333752
638423033452590240,638423033452590260,2024,1,31,13,9,5,259,0.2984018,1.781755,0.02319224,0.00420999,0.3610873,-0.00875602,-0.9324815
638423033452729650,638423033452729670,2024,1,31,13,9,5,272,0.2948305,1.781352,0.02388975,0.005687879,0.3577967,-0.009322549,-0.9337357
638423033452868690,638423033452868720,2024,1,31,13,9,5,286,0.2929491,1.782606,0.02369823,0.002670425,0.3587419,-0.009403117,-0.9333856
638423033453004370,638423033453004390,2024,1,31,13,9,5,300,0.2898464,1.781338,0.02267118,0.004859592,0.3564861,-0.01020321,-0.9342323
638423033453145180,638423033453145210,2024,1,31,13,9,5,314,0.2878671,1.782048,0.02236814,0.005698379,0.356688,-0.0112789,-0.9341381
638423033453285080,638423033453285100,2024,1,31,13,9,5,328,0.2848087,1.782314,0.02283593,0.003139802,0.3573221,-0.01047432,-0.9339173
638423033453420770,638423033453420800,2024,1,31,13,9,5,342,0.2807956,1.782666,0.02329332,0.002435742,0.3545396,-0.0114624,-0.9349676
638423033453562500,638423033453562530,2024,1,31,13,9,5,356,0.2776443,1.783089,0.02229015,-0.000272551,0.3553318,-0.01278103,-0.9346529
638423033453702300,638423033453702320,2024,1,31,13,9,5,370,0.273235,1.782183,0.02199049,0.00336005,0.3538068,-0.01389353,-0.9352093
638423033453838260,638423033453838280,2024,1,31,13,9,5,383,0.2700505,1.78375,0.02150379,0.0001565402,0.3546013,-0.0159795,-0.934881
638423033453979040,638423033453979070,2024,1,31,13,9,5,397,0.2669732,1.782409,0.02176756,0.0001638769,0.3542108,-0.016396,-0.9350219
638423033454118400,638423033454118430,2024,1,31,13,9,5,411,0.2633697,1.784205,0.02249557,-0.001823784,0.3523,-0.01712801,-0.9357287
638423033454254080,638423033454254110,2024,1,31,13,9,5,425,0.2609204,1.784562,0.02131467,-0.006274619,0.3533492,-0.01963795,-0.9352643
638423033454396150,638423033454396180,2024,1,31,13,9,5,439,0.2575522,1.783495,0.02024823,-0.0019972,0.3539431,-0.01952166,-0.935061
638423033454534590,638423033454534620,2024,1,31,13,9,5,453,0.2544911,1.783952,0.02006275,-0.001172312,0.3506635,-0.02265783,-0.9362267
638423033454672520,638423033454672540,2024,1,31,13,9,5,467,0.2530697,1.784168,0.02088188,-0.005173618,0.353512,-0.02089538,-0.9351823
638423033454807530,638423033454807560,2024,1,31,13,9,5,480,0.2501511,1.783296,0.02114159,-0.004160509,0.3485779,-0.02149991,-0.9370239
638423033454946460,638423033454946480,2024,1,31,13,9,5,494,0.2484482,1.785215,0.02041291,-0.005799611,0.3508741,-0.02001424,-0.9361908
638423033455087300,638423033455087330,2024,1,31,13,9,5,508,0.244565,1.784883,0.01908624,-0.007258706,0.3491671,-0.02329189,-0.9367428
638423033455223770,638423033455223800,2024,1,31,13,9,5,522,0.2403878,1.783696,0.01910538,-0.004249606,0.3484784,-0.02395439,-0.937001
638423033455365360,638423033455365380,2024,1,31,13,9,5,536,0.2373911,1.784193,0.0192416,-0.006599343,0.3497818,-0.0246346,-0.936484
638423033455505350,638423033455505380,2024,1,31,13,9,5,550,0.2350052,1.784848,0.01947039,-0.00748022,0.3474638,-0.02593803,-0.9373047
638423033455642120,638423033455642140,2024,1,31,13,9,5,564,0.2325795,1.785544,0.01920591,-0.0100005,0.3472744,-0.02557286,-0.9373615
638423033455783360,638423033455783390,2024,1,31,13,9,5,578,0.2283047,1.784001,0.01861995,-0.007520111,0.3461075,-0.02511427,-0.9378285
638423033455922350,638423033455922380,2024,1,31,13,9,5,592,0.2245941,1.785135,0.01803099,-0.00888002,0.3457919,-0.0280396,-0.9378501
638423033456059760,638423033456059780,2024,1,31,13,9,5,605,0.2214051,1.784676,0.0176884,-0.009398184,0.3458588,-0.02872954,-0.9377996
638423033456200740,638423033456200770,2024,1,31,13,9,5,620,0.2183534,1.786128,0.01809178,-0.01086449,0.3450615,-0.03035063,-0.9380263
638423033456340500,638423033456340520,2024,1,31,13,9,5,634,0.2153593,1.786169,0.01787649,-0.0140624,0.3453381,-0.03054443,-0.9378757
638423033456479380,638423033456479410,2024,1,31,13,9,5,647,0.2111433,1.78444,0.01774167,-0.009405393,0.3415737,-0.03078654,-0.9393035
638423033456614760,638423033456614780,2024,1,31,13,9,5,661,0.2082615,1.786393,0.01743881,-0.01250394,0.3440313,-0.03142393,-0.9383489
638423033456755340,638423033456755360,2024,1,31,13,9,5,675,0.204634,1.785307,0.01753412,-0.01417127,0.3423783,-0.03345356,-0.9388595
638423033456892260,638423033456892290,2024,1,31,13,9,5,689,0.2021276,1.786579,0.01792742,-0.01429504,0.3415974,-0.03417997,-0.9391159
638423033457028770,638423033457028790,2024,1,31,13,9,5,702,0.1995144,1.786846,0.01702215,-0.01728256,0.3421764,-0.0342159,-0.9388535
638423033457170760,638423033457170780,2024,1,31,13,9,5,717,0.1953185,1.786353,0.01671723,-0.0128425,0.3398138,-0.03518285,-0.9397467
638423033457312100,638423033457312130,2024,1,31,13,9,5,731,0.1928644,1.787259,0.01636282,-0.01687414,0.3416276,-0.03588721,-0.9389984
638423033457448790,638423033457448810,2024,1,31,13,9,5,744,0.1898853,1.787022,0.0168987,-0.01706295,0.3395171,-0.03748861,-0.9396976
638423033457588220,638423033457588240,2024,1,31,13,9,5,758,0.1879911,1.787404,0.01703615,-0.01909196,0.3397879,-0.03701084,-0.9395797
638423033457725960,638423033457726000,2024,1,31,13,9,5,772,0.184473,1.78752,0.01702915,-0.01899854,0.3385013,-0.03748016,-0.9400272
638423033457864860,638423033457864890,2024,1,31,13,9,5,786,0.1805018,1.787637,0.01639697,-0.01978228,0.3378986,-0.03923233,-0.9401565
638423033458003290,638423033458003320,2024,1,31,13,9,5,800,0.1759596,1.786959,0.01572278,-0.01812044,0.3368284,-0.04090589,-0.9405025
638423033458143070,638423033458143090,2024,1,31,13,9,5,814,0.1720955,1.78805,0.01550677,-0.0199472,0.3371323,-0.04182411,-0.9403163
638423033458283260,638423033458283280,2024,1,31,13,9,5,828,0.1683224,1.788205,0.01550344,-0.0213635,0.3356808,-0.04241787,-0.9407777
638423033458418950,638423033458418970,2024,1,31,13,9,5,841,0.1644271,1.788121,0.01569584,-0.02286313,0.3349778,-0.04232958,-0.9409971
638423033458558570,638423033458558600,2024,1,31,13,9,5,855,0.1600025,1.78801,0.01554009,-0.02220899,0.3338366,-0.04283975,-0.9413952
638423033458698030,638423033458698050,2024,1,31,13,9,5,869,0.1572919,1.78959,0.01429466,-0.02468161,0.3340624,-0.04730337,-0.9410397
638423033458834830,638423033458834850,2024,1,31,13,9,5,883,0.1535968,1.789008,0.0139793,-0.02615947,0.3382491,-0.04610891,-0.9395622
638423033458976550,638423033458976570,2024,1,31,13,9,5,897,0.150242,1.788276,0.01416936,-0.02366396,0.3304233,-0.05041074,-0.9421885
638423033459116610,638423033459116640,2024,1,31,13,9,5,911,0.1492615,1.789558,0.01440532,-0.02714436,0.3347934,-0.04584246,-0.9407843
638423033459252320,638423033459252340,2024,1,31,13,9,5,925,0.1463195,1.789196,0.01393869,-0.02844838,0.3297396,-0.04894635,-0.942373
638423033459391850,638423033459391880,2024,1,31,13,9,5,939,0.1433713,1.78872,0.01377333,-0.02724917,0.3314271,-0.04702555,-0.9419141
638423033459531750,638423033459531780,2024,1,31,13,9,5,953,0.1388868,1.788271,0.01278594,-0.02631745,0.3294061,-0.05032577,-0.9424789
638423033459671600,638423033459671620,2024,1,31,13,9,5,967,0.1350992,1.788271,0.01221825,-0.02694492,0.3302202,-0.05147409,-0.9421141
638423033459808890,638423033459808910,2024,1,31,13,9,5,980,0.1323105,1.788438,0.01242868,-0.02811804,0.3294059,-0.05332332,-0.9422621
638423033459950250,638423033459950280,2024,1,31,13,9,5,995,0.1296511,1.788525,0.01247819,-0.03055172,0.328736,-0.05273763,-0.9424531
638423033460088790,638423033460088820,2024,1,31,13,9,6,8,0.1269549,1.788309,0.01250675,-0.03107093,0.3277886,-0.05299517,-0.9427517
638423033460224240,638423033460224270,2024,1,31,13,9,6,22,0.1239708,1.788808,0.01159486,-0.03276869,0.3270824,-0.05434587,-0.9428626
638423033460365180,638423033460365210,2024,1,31,13,9,6,36,0.1202894,1.788098,0.01049525,-0.03235758,0.3267367,-0.05517212,-0.9429488
638423033460504940,638423033460504970,2024,1,31,13,9,6,50,0.1165217,1.787679,0.01008718,-0.03151372,0.3251572,-0.05641226,-0.9434497
638423033460640700,638423033460640730,2024,1,31,13,9,6,64,0.1134459,1.787325,0.01027473,-0.03257852,0.3258771,-0.05645809,-0.9431623
638423033460783480,638423033460783510,2024,1,31,13,9,6,78,0.1103231,1.787369,0.01035829,-0.03552928,0.3244167,-0.05825743,-0.9434498
638423033460920210,638423033460920230,2024,1,31,13,9,6,92,0.1075213,1.786562,0.01012688,-0.03599551,0.3240294,-0.05802956,-0.9435793
638423033461055910,638423033461055930,2024,1,31,13,9,6,105,0.1041717,1.786804,0.009539776,-0.03563403,0.3218582,-0.05936173,-0.944253
638423033461197880,638423033461197910,2024,1,31,13,9,6,119,0.1019567,1.786497,0.008634053,-0.03825873,0.3242532,-0.05943293,-0.9433259
638423033461337350,638423033461337370,2024,1,31,13,9,6,133,0.09901959,1.785837,0.008555152,-0.0370014,0.3214752,-0.06157659,-0.9441891
638423033461474870,638423033461474890,2024,1,31,13,9,6,147,0.0968383,1.785661,0.008141626,-0.03899086,0.3223907,-0.06063684,-0.9438576
638423033461611860,638423033461611880,2024,1,31,13,9,6,161,0.09406585,1.785633,0.007801581,-0.03951652,0.3202234,-0.0616151,-0.9445099
638423033461753230,638423033461753250,2024,1,31,13,9,6,175,0.09176439,1.785739,0.007315993,-0.04225639,0.3202554,-0.06182175,-0.9443671
638423033461889680,638423033461889710,2024,1,31,13,9,6,188,0.08904472,1.783977,0.0069177,-0.04002127,0.3192047,-0.0621201,-0.9448004
638423033462026040,638423033462026070,2024,1,31,13,9,6,202,0.08635056,1.784027,0.006755613,-0.04145492,0.3190124,-0.06340175,-0.9447184
638423033462167690,638423033462167710,2024,1,31,13,9,6,216,0.08363128,1.783507,0.006666709,-0.04408657,0.3180973,-0.06406672,-0.944863
638423033462306930,638423033462306960,2024,1,31,13,9,6,230,0.08005044,1.783185,0.006180961,-0.04580503,0.3172106,-0.06447033,-0.9450519
638423033462444120,638423033462444150,2024,1,31,13,9,6,244,0.07601303,1.781438,0.005282,-0.04372308,0.3163943,-0.06454036,-0.9454193
638423033462585030,638423033462585060,2024,1,31,13,9,6,258,0.07254118,1.782513,0.00455251,-0.04512616,0.3157403,-0.06668243,-0.9454232
638423033462724040,638423033462724070,2024,1,31,13,9,6,272,0.069599,1.781616,0.003565297,-0.04899649,0.316422,-0.06741312,-0.9449508
638423033462861540,638423033462861560,2024,1,31,13,9,6,286,0.06585348,1.780275,0.003929488,-0.04704896,0.312432,-0.06792218,-0.94634
638423033463002020,638423033463002050,2024,1,31,13,9,6,300,0.06289792,1.781356,0.003818545,-0.05286932,0.3162984,-0.06828474,-0.9447208
638423033463141920,638423033463141950,2024,1,31,13,9,6,314,0.0592767,1.778302,0.002552062,-0.04880775,0.310754,-0.07029825,-0.9466298
638423033463282180,638423033463282200,2024,1,31,13,9,6,328,0.0575197,1.779512,0.00199604,-0.04871868,0.3110257,-0.06987929,-0.9465761
638423033463417700,638423033463417720,2024,1,31,13,9,6,341,0.05553338,1.779632,0.00124703,-0.05461797,0.3146209,-0.06964479,-0.9450821
638423033463558620,638423033463558650,2024,1,31,13,9,6,355,0.05291024,1.776654,0.001539607,-0.04982937,0.3089367,-0.07177217,-0.9470606
638423033463697800,638423033463697830,2024,1,31,13,9,6,369,0.05110157,1.778435,0.001604125,-0.0541923,0.3110767,-0.06936567,-0.9462996
638423033463834950,638423033463834980,2024,1,31,13,9,6,383,0.0478164,1.776151,0.0008357242,-0.0542324,0.3080727,-0.07116266,-0.9471463
638423033463980580,638423033463980600,2024,1,31,13,9,6,398,0.0444755,1.777195,-0.0006083176,-0.05468029,0.308257,-0.07202017,-0.9469957
638423033464114910,638423033464114940,2024,1,31,13,9,6,411,0.04143777,1.775381,-0.001962714,-0.05524358,0.30949,-0.07412918,-0.9463979
638423033464250830,638423033464250850,2024,1,31,13,9,6,425,0.03844273,1.775152,-0.001568407,-0.054823,0.3077101,-0.07616865,-0.9468407
638423033464390860,638423033464390880,2024,1,31,13,9,6,439,0.03667024,1.774263,-0.001603533,-0.05802517,0.3074533,-0.0743321,-0.9468792
638423033464529950,638423033464529980,2024,1,31,13,9,6,452,0.03403735,1.774004,-0.001797281,-0.05893344,0.3055136,-0.07501137,-0.9473974
638423033464668810,638423033464668840,2024,1,31,13,9,6,466,0.03130275,1.773614,-0.003527723,-0.06050938,0.3058816,-0.07493748,-0.947185
638423033464805980,638423033464806000,2024,1,31,13,9,6,480,0.02714744,1.772416,-0.004571557,-0.05827032,0.3038217,-0.07730545,-0.9477979
638423033464945950,638423033464945980,2024,1,31,13,9,6,494,0.023792,1.772774,-0.005601533,-0.06208578,0.3059386,-0.07827743,-0.9467944
638423033465085680,638423033465085700,2024,1,31,13,9,6,508,0.02089107,1.770476,-0.006152876,-0.06093731,0.3031615,-0.08079918,-0.9475501
638423033465222140,638423033465222170,2024,1,31,13,9,6,522,0.01894957,1.771094,-0.00597778,-0.063784,0.3047865,-0.0799806,-0.9469107
638423033465363570,638423033465363600,2024,1,31,13,9,6,536,0.016265,1.769273,-0.00674453,-0.0642606,0.3023111,-0.08071039,-0.9476098
638423033465503900,638423033465503930,2024,1,31,13,9,6,550,0.01337093,1.76953,-0.00784966,-0.06367239,0.3016962,-0.08178605,-0.9477533
638423033465640050,638423033465640070,2024,1,31,13,9,6,564,0.01079685,1.769083,-0.009507049,-0.06791264,0.3037667,-0.0830704,-0.9466853
638423033465780380,638423033465780400,2024,1,31,13,9,6,578,0.00721094,1.767677,-0.009937052,-0.06443074,0.3003996,-0.08507298,-0.9478246
638423033465918200,638423033465918220,2024,1,31,13,9,6,591,0.004869848,1.767902,-0.01040245,-0.0682607,0.3018307,-0.08437511,-0.9471639
638423033466055280,638423033466055310,2024,1,31,13,9,6,605,0.001939297,1.765953,-0.0107709,-0.0670663,0.2995017,-0.08508834,-0.9479245
638423033466196290,638423033466196310,2024,1,31,13,9,6,619,-0.0001195967,1.766705,-0.01175638,-0.06938696,0.2995986,-0.08572794,-0.9476691
