638423036726529910,638423036726529930,2024,1,31,13,14,32,652,-0.2164237,1.757936,-0.06065417,0.03614654,-0.1035661,-0.1534786,-0.9820448
638423036726666710,638423036726666730,2024,1,31,13,14,32,666,-0.2137767,1.759166,-0.06299756,0.03366644,-0.10359,-0.1538961,-0.982065
638423036726808040,638423036726808060,2024,1,31,13,14,32,680,-0.2101864,1.760548,-0.06672861,0.03504317,-0.1027636,-0.1534877,-0.9821675
638423036726945890,638423036726945910,2024,1,31,13,14,32,694,-0.2074195,1.762483,-0.07090722,0.03572309,-0.1032394,-0.1524531,-0.9822544
638423036727082730,638423036727082750,2024,1,31,13,14,32,708,-0.2043644,1.763878,-0.07397877,0.03694224,-0.1032712,-0.1516401,-0.9823318
638423036727223280,638423036727223300,2024,1,31,13,14,32,722,-0.2027277,1.764416,-0.07633591,0.0387359,-0.1000412,-0.1513154,-0.9826469
638423036727362940,638423036727362960,2024,1,31,13,14,32,736,-0.2027393,1.765924,-0.07639766,0.0355637,-0.1068402,-0.1543853,-0.981573
638423036727501450,638423036727501470,2024,1,31,13,14,32,750,-0.2007671,1.764855,-0.07840161,0.03609694,-0.1002557,-0.151392,-0.9827138
638423036727638420,638423036727638450,2024,1,31,13,14,32,763,-0.2000711,1.765752,-0.07895103,0.03634154,-0.1043,-0.1571715,-0.9813756
638423036727779990,638423036727780010,2024,1,31,13,14,32,778,-0.1977926,1.766309,-0.08225619,0.03337728,-0.1002631,-0.1546483,-0.982302
638423036727917940,638423036727917960,2024,1,31,13,14,32,791,-0.1946642,1.766196,-0.08366025,0.03509183,-0.1010847,-0.1575425,-0.981698
638423036728055160,638423036728055180,2024,1,31,13,14,32,805,-0.1913151,1.768034,-0.08680689,0.03486253,-0.100408,-0.1539434,-0.9823464
638423036728196900,638423036728196920,2024,1,31,13,14,32,819,-0.1885834,1.769625,-0.09014086,0.03523869,-0.1027244,-0.1532862,-0.9821962
638423036728334720,638423036728334740,2024,1,31,13,14,32,833,-0.1862285,1.77037,-0.09401213,0.03738679,-0.1005423,-0.151228,-0.9826615
638423036728471800,638423036728471830,2024,1,31,13,14,32,847,-0.1857421,1.770871,-0.09513018,0.03742232,-0.1014416,-0.1531263,-0.9822737
638423036728611340,638423036728611360,2024,1,31,13,14,32,861,-0.1844388,1.770748,-0.09701012,0.03671291,-0.0998911,-0.1544848,-0.9822466
638423036728750190,638423036728750210,2024,1,31,13,14,32,875,-0.1822628,1.770378,-0.09873724,0.03558442,-0.09797038,-0.1562288,-0.9822057
638423036728889370,638423036728889390,2024,1,31,13,14,32,888,-0.1800017,1.771455,-0.1005938,0.03404119,-0.09768825,-0.1554946,-0.982405
638423036729026220,638423036729026240,2024,1,31,13,14,32,902,-0.1772238,1.771754,-0.1025758,0.03424146,-0.09766355,-0.1541063,-0.9826193
638423036729166950,638423036729166980,2024,1,31,13,14,32,916,-0.1749431,1.772183,-0.1054582,0.03486577,-0.09838646,-0.1539429,-0.9825509
638423036729305880,638423036729305900,2024,1,31,13,14,32,930,-0.1731898,1.773155,-0.107959,0.03542481,-0.09707122,-0.1531344,-0.982788
638423036729442850,638423036729442880,2024,1,31,13,14,32,944,-0.1715056,1.773462,-0.1102371,0.03371713,-0.09802306,-0.1534466,-0.9827049
638423036729583200,638423036729583230,2024,1,31,13,14,32,958,-0.169998,1.773141,-0.1122,0.03750928,-0.09579922,-0.1533365,-0.9828039
638423036729721420,638423036729721440,2024,1,31,13,14,32,972,-0.1691305,1.774016,-0.114447,0.0356487,-0.09530035,-0.1539689,-0.9828228
638423036729858460,638423036729858480,2024,1,31,13,14,32,985,-0.1671648,1.772841,-0.115699,0.03594676,-0.09375573,-0.155061,-0.9827888
638423036729998770,638423036729998790,2024,1,31,13,14,32,999,-0.1651306,1.772921,-0.116471,0.03488164,-0.09389086,-0.1560819,-0.9826527
638423036730137410,638423036730137430,2024,1,31,13,14,33,13,-0.1622581,1.77323,-0.1194304,0.03272557,-0.09294769,-0.1554025,-0.9829241
638423036730273680,638423036730273710,2024,1,31,13,14,33,27,-0.1594612,1.774349,-0.1232987,0.03255871,-0.0918492,-0.1535329,-0.9833267
638423036730414620,638423036730414640,2024,1,31,13,14,33,41,-0.157123,1.774712,-0.1266662,0.03472383,-0.09283391,-0.1535196,-0.9831622
638423036730554390,638423036730554420,2024,1,31,13,14,33,55,-0.1553871,1.775252,-0.1299427,0.03556163,-0.09168904,-0.1539728,-0.9831688
638423036730693470,638423036730693500,2024,1,31,13,14,33,69,-0.1550274,1.776041,-0.1313154,0.03627594,-0.09260648,-0.1542307,-0.9830163
638423036730830480,638423036730830500,2024,1,31,13,14,33,83,-0.1523722,1.775489,-0.1344135,0.03574626,-0.08938093,-0.1521246,-0.9836622
638423036730971580,638423036730971600,2024,1,31,13,14,33,97,-0.1517369,1.774974,-0.1338642,0.03792855,-0.08885261,-0.1529649,-0.9834981
638423036731111750,638423036731111780,2024,1,31,13,14,33,111,-0.1512955,1.775037,-0.1359931,0.03166408,-0.0903747,-0.1549075,-0.983277
638423036731248500,638423036731248520,2024,1,31,13,14,33,124,-0.1493349,1.77419,-0.1369919,0.03332676,-0.08584825,-0.1547835,-0.983647
638423036731389230,638423036731389250,2024,1,31,13,14,33,138,-0.1470426,1.774759,-0.1399698,0.03289318,-0.08759999,-0.1553123,-0.9834239
638423036731527800,638423036731527820,2024,1,31,13,14,33,152,-0.1444204,1.775443,-0.1438491,0.0330175,-0.08543617,-0.1539219,-0.9838286
638423036731665150,638423036731665170,2024,1,31,13,14,33,166,-0.1416485,1.776294,-0.1479113,0.034839,-0.08532271,-0.153633,-0.9838207
638423036731805800,638423036731805820,2024,1,31,13,14,33,180,-0.1393732,1.775836,-0.1508224,0.03768265,-0.0831669,-0.1522707,-0.9841123
638423036731944620,638423036731944650,2024,1,31,13,14,33,194,-0.1385098,1.776078,-0.1527216,0.03798359,-0.08490869,-0.1526496,-0.9838932
638423036732082120,638423036732082150,2024,1,31,13,14,33,208,-0.1370382,1.775326,-0.1541813,0.0360833,-0.08107089,-0.1526539,-0.9842877
638423036732223320,638423036732223340,2024,1,31,13,14,33,222,-0.1352468,1.77442,-0.1556634,0.03629902,-0.08095599,-0.1548661,-0.9839436
638423036732362590,638423036732362610,2024,1,31,13,14,33,236,-0.133147,1.774664,-0.1581598,0.03618448,-0.07757534,-0.1532653,-0.9844707
638423036732500490,638423036732500510,2024,1,31,13,14,33,250,-0.1316925,1.774605,-0.1604982,0.03411707,-0.07911902,-0.1548202,-0.9841783
638423036732637320,638423036732637350,2024,1,31,13,14,33,263,-0.128684,1.774484,-0.163983,0.03747014,-0.07588044,-0.1524167,-0.9846864
638423036732777850,638423036732777870,2024,1,31,13,14,33,277,-0.1266833,1.775049,-0.1673727,0.03887562,-0.07367744,-0.15112,-0.984999
638423036732916420,638423036732916440,2024,1,31,13,14,33,291,-0.1255678,1.775499,-0.1703603,0.03964973,-0.07524852,-0.1514433,-0.9847998
638423036733053300,638423036733053320,2024,1,31,13,14,33,305,-0.1235527,1.775296,-0.1728819,0.04059288,-0.07237779,-0.1506917,-0.9850917
638423036733193890,638423036733193920,2024,1,31,13,14,33,319,-0.1230002,1.774195,-0.1735154,0.04154921,-0.07148749,-0.1514862,-0.9849951
638423036733333140,638423036733333160,2024,1,31,13,14,33,333,-0.1219253,1.773891,-0.1757082,0.04133838,-0.06975688,-0.1519923,-0.98505
638423036733468910,638423036733468940,2024,1,31,13,14,33,346,-0.120501,1.772991,-0.1771403,0.04075087,-0.06615454,-0.1517937,-0.9853536
638423036733609700,638423036733609730,2024,1,31,13,14,33,360,-0.119257,1.773054,-0.17846,0.04107693,-0.06772435,-0.1519932,-0.9852027
638423036733749050,638423036733749080,2024,1,31,13,14,33,374,-0.1163064,1.772914,-0.1821566,0.04113872,-0.0640645,-0.1501651,-0.985725
638423036733885720,638423036733885740,2024,1,31,13,14,33,388,-0.1139888,1.772492,-0.1854883,0.04393762,-0.06446183,-0.1513922,-0.9853906
638423036734026330,638423036734026350,2024,1,31,13,14,33,402,-0.1115301,1.772846,-0.189065,0.04484241,-0.06113425,-0.1495591,-0.9858417
638423036734165180,638423036734165200,2024,1,31,13,14,33,416,-0.1103951,1.772611,-0.1915959,0.04527481,-0.05943486,-0.1487296,-0.9860513
638423036734304500,638423036734304520,2024,1,31,13,14,33,430,-0.1086515,1.772093,-0.1943994,0.04860425,-0.05883014,-0.1495484,-0.9858053
638423036734441940,638423036734441960,2024,1,31,13,14,33,444,-0.1081674,1.772233,-0.1958738,0.04776722,-0.05569883,-0.1492273,-0.9860767
638423036734582800,638423036734582820,2024,1,31,13,14,33,458,-0.1075197,1.771028,-0.1972366,0.0469671,-0.05838639,-0.1516078,-0.9855964
638423036734721150,638423036734721170,2024,1,31,13,14,33,472,-0.1060122,1.770949,-0.1994868,0.04909308,-0.05124027,-0.1493679,-0.986232
638423036734857930,638423036734857960,2024,1,31,13,14,33,485,-0.1052628,1.770396,-0.2015892,0.04793927,-0.05275674,-0.1515953,-0.9858689
638423036734998430,638423036734998450,2024,1,31,13,14,33,499,-0.1033214,1.771317,-0.2042148,0.04959498,-0.0492755,-0.1487193,-0.9864051
638423036735137550,638423036735137570,2024,1,31,13,14,33,513,-0.1014967,1.770705,-0.2071329,0.0510639,-0.04571959,-0.1487106,-0.9865026
638423036735273830,638423036735273860,2024,1,31,13,14,33,527,-0.100747,1.771147,-0.2089197,0.05278365,-0.04525138,-0.1485883,-0.9864521
638423036735414660,638423036735414680,2024,1,31,13,14,33,541,-0.09971541,1.770955,-0.2106673,0.05245816,-0.03976904,-0.1484012,-0.9867339
638423036735553810,638423036735553830,2024,1,31,13,14,33,555,-0.0991402,1.770082,-0.2115002,0.0554898,-0.03721353,-0.1492696,-0.9865367
638423036735692880,638423036735692910,2024,1,31,13,14,33,569,-0.09779555,1.770633,-0.2131634,0.05506426,-0.03146002,-0.1471214,-0.9870834
638423036735829410,638423036735829430,2024,1,31,13,14,33,582,-0.09754536,1.770271,-0.2140418,0.0559763,-0.0245712,-0.1476405,-0.9871501
638423036735970220,638423036735970240,2024,1,31,13,14,33,597,-0.09776339,1.770132,-0.2159798,0.05853552,-0.02208909,-0.1498415,-0.9867286
638423036736109460,638423036736109480,2024,1,31,13,14,33,610,-0.09658179,1.771159,-0.2192938,0.05856528,-0.01519302,-0.1493393,-0.9869332
638423036736245760,638423036736245780,2024,1,31,13,14,33,624,-0.09432325,1.770521,-0.2206217,0.06183169,-0.00567992,-0.1476344,-0.9870911
638423036736386110,638423036736386140,2024,1,31,13,14,33,638,-0.09237868,1.771171,-0.2219173,0.0639017,-0.0007623881,-0.1474507,-0.9870027
638423036736525210,638423036736525230,2024,1,31,13,14,33,652,-0.09169966,1.770806,-0.2232883,0.06465037,0.005032107,-0.1469249,-0.9870198
638423036736662780,638423036736662800,2024,1,31,13,14,33,666,-0.09195626,1.770741,-0.2239058,0.06656131,0.01160452,-0.1467716,-0.9868602
638423036736803260,638423036736803290,2024,1,31,13,14,33,680,-0.09238175,1.770199,-0.2242883,0.06876437,0.01746659,-0.1481416,-0.9864179
638423036736942200,638423036736942230,2024,1,31,13,14,33,694,-0.09205058,1.77077,-0.2257148,0.06874766,0.02652273,-0.1462004,-0.9865069
638423036737076780,638423036737076800,2024,1,31,13,14,33,707,-0.09165502,1.770557,-0.2264757,0.07151452,0.03029938,-0.1470404,-0.9860765
638423036737217660,638423036737217680,2024,1,31,13,14,33,721,-0.09003586,1.771317,-0.228584,0.07251897,0.04155052,-0.1444122,-0.9859816
638423036737357200,638423036737357220,2024,1,31,13,14,33,735,-0.08953115,1.771044,-0.2300106,0.07545456,0.04643479,-0.145305,-0.985412
638423036737496930,638423036737496950,2024,1,31,13,14,33,749,-0.08822855,1.770902,-0.2314041,0.07867067,0.05668056,-0.1450257,-0.9846653
638423036737633610,638423036737633640,2024,1,31,13,14,33,763,-0.08716705,1.771322,-0.232473,0.08059093,0.06343848,-0.1449908,-0.9841028
638423036737773970,638423036737773990,2024,1,31,13,14,33,777,-0.08686754,1.771336,-0.2325237,0.07955694,0.07188025,-0.144788,-0.9836364
638423036737912990,638423036737913010,2024,1,31,13,14,33,791,-0.08606723,1.770071,-0.2323953,0.08184182,0.07832257,-0.1463041,-0.9827322
638423036738050210,638423036738050230,2024,1,31,13,14,33,805,-0.08620793,1.769765,-0.2324609,0.08337846,0.08508959,-0.1469168,-0.9819487
638423036738190960,638423036738190980,2024,1,31,13,14,33,819,-0.08644146,1.770337,-0.233806,0.08496831,0.09214011,-0.1475447,-0.9810816
638423036738330030,638423036738330060,2024,1,31,13,14,33,833,-0.0866212,1.770546,-0.2361159,0.08639705,0.09656549,-0.1488227,-0.9803379
638423036738466070,638423036738466090,2024,1,31,13,14,33,846,-0.08514208,1.771083,-0.237771,0.08878322,0.1078922,-0.1466692,-0.9792676
638423036738606340,638423036738606360,2024,1,31,13,14,33,860,-0.08438939,1.770226,-0.2380819,0.0933243,0.1129416,-0.1457338,-0.9784153
638423036738745270,638423036738745300,2024,1,31,13,14,33,874,-0.08299908,1.771323,-0.2394893,0.0918944,0.1245533,-0.1448291,-0.977275
638423036738882120,638423036738882140,2024,1,31,13,14,33,888,-0.08087614,1.770138,-0.2403026,0.09321288,0.1320012,-0.1451797,-0.9761199
638423036739022000,638423036739022020,2024,1,31,13,14,33,902,-0.08142263,1.77008,-0.2400482,0.09383741,0.1385662,-0.1454814,-0.9751047
638423036739160690,638423036739160720,2024,1,31,13,14,33,916,-0.08145922,1.768865,-0.2404129,0.09813411,0.1444191,-0.1463108,-0.9737074
638423036739299800,638423036739299830,2024,1,31,13,14,33,929,-0.08198133,1.768785,-0.2418984,0.09924501,0.1499697,-0.1492442,-0.9723095
638423036739435040,638423036739435060,2024,1,31,13,14,33,943,-0.08230847,1.769048,-0.2432569,0.1003392,0.1567615,-0.1493333,-0.9711115
638423036739576700,638423036739576730,2024,1,31,13,14,33,957,-0.08135071,1.768887,-0.2443868,0.101276,0.1600899,-0.1491327,-0.9705018
638423036739716010,638423036739716030,2024,1,31,13,14,33,971,-0.07935327,1.768482,-0.245072,0.1054873,0.1694345,-0.1463283,-0.9688924
638423036739852360,638423036739852380,2024,1,31,13,14,33,985,-0.07799366,1.768897,-0.2459322,0.1041174,0.1755383,-0.1465253,-0.9679237
638423036739993050,638423036739993070,2024,1,31,13,14,33,999,-0.07883617,1.768174,-0.2455366,0.1061166,0.1782761,-0.1475497,-0.9670502
638423036740133330,638423036740133360,2024,1,31,13,14,34,13,-0.07901156,1.767815,-0.2465576,0.1065295,0.1833385,-0.1479848,-0.9659913
638423036740269350,638423036740269370,2024,1,31,13,14,34,26,-0.07875726,1.767291,-0.2474979,0.1073596,0.1911044,-0.1485289,-0.9643093
638423036740409880,638423036740409900,2024,1,31,13,14,34,40,-0.0788514,1.767285,-0.2481779,0.1089362,0.1934895,-0.1509683,-0.9632774
638423036740548770,638423036740548790,2024,1,31,13,14,34,54,-0.07753631,1.767236,-0.2491753,0.1097384,0.1981339,-0.1500424,-0.9623865
638423036740687610,638423036740687630,2024,1,31,13,14,34,68,-0.07600451,1.766881,-0.2497619,0.1116962,0.2040833,-0.1489788,-0.9610823
638423036740824290,638423036740824310,2024,1,31,13,14,34,82,-0.0761691,1.766467,-0.2499323,0.1129671,0.2048373,-0.1498057,-0.9606448
638423036740965670,638423036740965690,2024,1,31,13,14,34,96,-0.07542267,1.76641,-0.2506321,0.1126589,0.2097028,-0.1496203,-0.9596596
638423036741104600,638423036741104630,2024,1,31,13,14,34,110,-0.07607359,1.766007,-0.2507392,0.1132324,0.2134995,-0.1495339,-0.958768
638423036741240850,638423036741240870,2024,1,31,13,14,34,124,-0.07645628,1.765898,-0.2513531,0.1149612,0.215835,-0.1504291,-0.9578989
638423036741382400,638423036741382420,2024,1,31,13,14,34,138,-0.07638997,1.765784,-0.2522701,0.1145758,0.2194188,-0.1511566,-0.957016
638423036741520770,638423036741520790,2024,1,31,13,14,34,152,-0.07607985,1.765329,-0.2524327,0.1157386,0.2224146,-0.1518707,-0.956071
638423036741656290,638423036741656310,2024,1,31,13,14,34,165,-0.07549021,1.765368,-0.2527164,0.1164261,0.2237706,-0.1518188,-0.9556792
638423036741797470,638423036741797490,2024,1,31,13,14,34,179,-0.07436836,1.765471,-0.2533406,0.1173119,0.2262187,-0.1506766,-0.9551752
638423036741936560,638423036741936580,2024,1,31,13,14,34,193,-0.07421067,1.765378,-0.2537086,0.1180022,0.2275743,-0.150133,-0.9548537
638423036742073470,638423036742073500,2024,1,31,13,14,34,207,-0.07458594,1.765075,-0.2540285,0.1179353,0.2291954,-0.1502735,-0.954452
638423036742214580,638423036742214600,2024,1,31,13,14,34,221,-0.0749146,1.764529,-0.2538613,0.1183208,0.2304745,-0.1514249,-0.9539142
638423036742354090,638423036742354110,2024,1,31,13,14,34,235,-0.07453823,1.764531,-0.2541203,0.1179848,0.232197,-0.1519705,-0.9534512
638423036742491670,638423036742491690,2024,1,31,13,14,34,249,-0.07467899,1.764455,-0.2539513,0.1181545,0.2321326,-0.1519649,-0.9534467
638423036742629170,638423036742629200,2024,1,31,13,14,34,262,-0.07448733,1.764452,-0.2540364,0.1185701,0.2333176,-0.15105,-0.9532512
638423036742770530,638423036742770550,2024,1,31,13,14,34,277,-0.07415453,1.764402,-0.2543135,0.1190872,0.2334124,-0.1511565,-0.9531467
638423036742909080,638423036742909110,2024,1,31,13,14,34,290,-0.07385868,1.764369,-0.2545083,0.1191231,0.2330925,-0.1512605,-0.953204
638423036743044860,638423036743044890,2024,1,31,13,14,34,304,-0.07367218,1.764412,-0.2545531,0.1193492,0.2336785,-0.1506685,-0.9531261
638423036743186330,638423036743186360,2024,1,31,13,14,34,318,-0.07365441,1.76438,-0.2545225,0.1194438,0.2322499,-0.1506493,-0.9534662
638423036743324930,638423036743324960,2024,1,31,13,14,34,332,-0.0738467,1.764372,-0.2543029,0.1195623,0.2318866,-0.1504768,-0.9535671
638423036743461370,638423036743461390,2024,1,31,13,14,34,346,-0.07433212,1.76438,-0.2539068,0.1178335,0.2304251,-0.1516229,-0.9539549
638423036743601930,638423036743601950,2024,1,31,13,14,34,360,-0.07464397,1.764198,-0.2537865,0.117343,0.2306116,-0.1516566,-0.953965
638423036743741660,638423036743741690,2024,1,31,13,14,34,374,-0.07503119,1.764297,-0.2536936,0.1192447,0.2279004,-0.151659,-0.9543803
638423036743880130,638423036743880160,2024,1,31,13,14,34,388,-0.07476148,1.764512,-0.2537749,0.1186748,0.2268943,-0.1504015,-0.9548899
638423036744014750,638423036744014770,2024,1,31,13,14,34,401,-0.07440254,1.764819,-0.2535173,0.1174191,0.224317,-0.1494531,-0.9558024
638423036744156340,638423036744156360,2024,1,31,13,14,34,415,-0.07437971,1.764918,-0.2531033,0.1180558,0.2218967,-0.1489878,-0.9563616
638423036744296440,638423036744296470,2024,1,31,13,14,34,429,-0.07537445,1.764782,-0.252515,0.1177706,0.2187505,-0.1491953,-0.9570889
638423036744433330,638423036744433350,2024,1,31,13,14,34,443,-0.0757387,1.764921,-0.2521433,0.1163228,0.2173867,-0.149278,-0.9575636
638423036744574580,638423036744574600,2024,1,31,13,14,34,457,-0.07614598,1.764914,-0.2514849,0.1164099,0.2131477,-0.1494297,-0.9584819
638423036744713760,638423036744713780,2024,1,31,13,14,34,471,-0.07566804,1.76537,-0.2510021,0.1151191,0.210876,-0.1483421,-0.9593089
638423036744850300,638423036744850320,2024,1,31,13,14,34,485,-0.07607615,1.765207,-0.2501895,0.1152174,0.2077985,-0.1477441,-0.9600607
638423036744991390,638423036744991410,2024,1,31,13,14,34,499,-0.07640105,1.765355,-0.2502021,0.1145689,0.2023814,-0.1478793,-0.9612739
638423036745131180,638423036745131200,2024,1,31,13,14,34,513,-0.07631668,1.765534,-0.2500307,0.1145724,0.1989796,-0.1468913,-0.9621347
638423036745268260,638423036745268280,2024,1,31,13,14,34,526,-0.07755566,1.765866,-0.2492428,0.1142941,0.194867,-0.1463453,-0.9630923
638423036745409260,638423036745409280,2024,1,31,13,14,34,540,-0.0778102,1.766258,-0.2488326,0.1120197,0.1899923,-0.1468848,-0.9642507
638423036745548690,638423036745548710,2024,1,31,13,14,34,554,-0.07803664,1.765924,-0.2477236,0.1110062,0.1875435,-0.1461738,-0.9649551
638423036745684710,638423036745684740,2024,1,31,13,14,34,568,-0.07830375,1.765869,-0.2468658,0.111485,0.18097,-0.1460355,-0.9661753
638423036745825750,638423036745825770,2024,1,31,13,14,34,582,-0.07849029,1.766462,-0.2468439,0.1097316,0.1776368,-0.145092,-0.9671362
638423036745964010,638423036745964040,2024,1,31,13,14,34,596,-0.07964736,1.766418,-0.2459011,0.109229,0.1683246,-0.1447598,-0.9689069
638423036746102280,638423036746102300,2024,1,31,13,14,34,610,-0.07907689,1.767085,-0.2455229,0.1076723,0.1660971,-0.1434823,-0.9696552
638423036746239530,638423036746239550,2024,1,31,13,14,34,623,-0.0798949,1.76624,-0.2447827,0.1077817,0.1583582,-0.1435261,-0.9709305
638423036746381860,638423036746381880,2024,1,31,13,14,34,638,-0.08039209,1.767017,-0.2438888,0.1075127,0.15151,-0.1429309,-0.9721402
638423036746520310,638423036746520340,2024,1,31,13,14,34,652,-0.07979229,1.767474,-0.2434921,0.1025845,0.1502247,-0.1412292,-0.9731204
638423036746657340,638423036746657360,2024,1,31,13,14,34,665,-0.08224732,1.766142,-0.241068,0.1057638,0.138867,-0.1425272,-0.9742772
638423036746796540,638423036746796560,2024,1,31,13,14,34,679,-0.08187956,1.767977,-0.2423498,0.1010304,0.1325305,-0.1414917,-0.9758118
638423036746936390,638423036746936410,2024,1,31,13,14,34,693,-0.08137575,1.767979,-0.241729,0.09975449,0.129307,-0.1398803,-0.9766076
638423036747073520,638423036747073540,2024,1,31,13,14,34,707,-0.08174112,1.767459,-0.2405134,0.09984675,0.1221484,-0.1400202,-0.9774993
638423036747214190,638423036747214220,2024,1,31,13,14,34,721,-0.08207965,1.766645,-0.2393931,0.1004629,0.1127082,-0.1407411,-0.9784662
638423036747353560,638423036747353580,2024,1,31,13,14,34,735,-0.08351034,1.767153,-0.2377672,0.09864881,0.1045444,-0.1405702,-0.9795811
638423036747491470,638423036747491490,2024,1,31,13,14,34,749,-0.08379483,1.767651,-0.2376343,0.0950778,0.09546767,-0.1400001,-0.9809414
638423036747628500,638423036747628520,2024,1,31,13,14,34,762,-0.08527702,1.767256,-0.2366681,0.09371411,0.08920003,-0.1389534,-0.9818111
638423036747770140,638423036747770160,2024,1,31,13,14,34,777,-0.0856604,1.767111,-0.2360705,0.09503219,0.08302583,-0.1382512,-0.982325
638423036747909430,638423036747909450,2024,1,31,13,14,34,790,-0.08539259,1.767863,-0.236658,0.091928,0.07799855,-0.1378512,-0.9830883
638423036748046030,638423036748046060,2024,1,31,13,14,34,804,-0.08500099,1.767779,-0.2359794,0.09156267,0.07574004,-0.1364582,-0.9834932
638423036748187240,638423036748187260,2024,1,31,13,14,34,818,-0.08569911,1.766958,-0.2352225,0.09132653,0.06468375,-0.1386179,-0.9840024
638423036748325970,638423036748326000,2024,1,31,13,14,34,832,-0.08577797,1.766572,-0.2341874,0.09101303,0.06068601,-0.1376354,-0.9844239
638423036748462750,638423036748462770,2024,1,31,13,14,34,846,-0.08611611,1.767138,-0.2332198,0.08793191,0.05263075,-0.1377584,-0.9851501
638423036748603560,638423036748603580,2024,1,31,13,14,34,860,-0.08591306,1.766878,-0.2332626,0.0877809,0.04974777,-0.1358053,-0.9855844
638423036748741980,638423036748742000,2024,1,31,13,14,34,874,-0.08644319,1.766614,-0.2332276,0.08590735,0.04738052,-0.1358515,-0.9858597
638423036748880090,638423036748880120,2024,1,31,13,14,34,888,-0.08772364,1.766393,-0.2322109,0.08567476,0.03913355,-0.1381692,-0.9859197
638423036749020060,638423036749020090,2024,1,31,13,14,34,902,-0.0876703,1.766434,-0.2319637,0.08499774,0.03336017,-0.1377742,-0.9862458
638423036749159190,638423036749159210,2024,1,31,13,14,34,915,-0.08707228,1.766718,-0.2323688,0.08441834,0.03423065,-0.135681,-0.9865559
638423036749296800,638423036749296820,2024,1,31,13,14,34,929,-0.08820707,1.766709,-0.2321688,0.08373033,0.0265165,-0.1371878,-0.9866437
638423036749434240,638423036749434260,2024,1,31,13,14,34,943,-0.08820289,1.766628,-0.2318862,0.08374024,0.02247491,-0.1368714,-0.9867871
638423036749575580,638423036749575610,2024,1,31,13,14,34,957,-0.08841366,1.766366,-0.2306974,0.08198265,0.01977246,-0.1356727,-0.987158
638423036749714140,638423036749714160,2024,1,31,13,14,34,971,-0.08884251,1.765726,-0.229857,0.08289212,0.01401646,-0.1367903,-0.9870263
638423036749850940,638423036749850970,2024,1,31,13,14,34,985,-0.08856356,1.766277,-0.2306562,0.07900249,0.01429288,-0.1361804,-0.9874256
638423036749991390,638423036749991410,2024,1,31,13,14,34,999,-0.08906239,1.765542,-0.2297025,0.08000571,0.01015516,-0.1368286,-0.9873064
638423036750131630,638423036750131660,2024,1,31,13,14,35,13,-0.08885798,1.765589,-0.2298209,0.07973167,0.00719507,-0.1371199,-0.9873142
638423036750260170,638423036750260190,2024,1,31,13,14,35,26,-0.08875135,1.765877,-0.2301025,0.07941262,0.006141648,-0.1365201,-0.9874301
638423036750401570,638423036750401590,2024,1,31,13,14,35,40,-0.08922476,1.76561,-0.2295869,0.07873653,0.001737222,-0.1371555,-0.9874138
638423036750541840,638423036750541870,2024,1,31,13,14,35,54,-0.08919868,1.765715,-0.2295543,0.07867305,0.0005283952,-0.1364251,-0.9875215
638423036750679700,638423036750679730,2024,1,31,13,14,35,67,-0.08933538,1.765709,-0.2293854,0.0782485,0.0005480498,-0.1355411,-0.9876769
638423036750820470,638423036750820490,2024,1,31,13,14,35,82,-0.09035757,1.765535,-0.2282984,0.07786818,-0.00263907,-0.1368588,-0.9875218
638423036750958860,638423036750958880,2024,1,31,13,14,35,95,-0.0903343,1.765415,-0.2283028,0.07642705,-0.004223004,-0.1375768,-0.9875291
638423036751098680,638423036751098700,2024,1,31,13,14,35,109,-0.09016824,1.765545,-0.2282302,0.076222,-0.002776712,-0.136976,-0.9876336
638423036751236040,638423036751236060,2024,1,31,13,14,35,123,-0.09050602,1.765368,-0.2280119,0.07635549,-0.005450889,-0.1375827,-0.9875278
638423036751378640,638423036751378660,2024,1,31,13,14,35,137,-0.09040383,1.765448,-0.2280203,0.07629021,-0.005508095,-0.1373176,-0.9875695
638423036751517850,638423036751517880,2024,1,31,13,14,35,151,-0.09025294,1.765489,-0.228077,0.0755198,-0.004848436,-0.1368754,-0.9876935
638423036751655580,638423036751655610,2024,1,31,13,14,35,165,-0.09031999,1.76556,-0.2279572,0.07624399,-0.00554198,-0.1374251,-0.9875579
638423036751796680,638423036751796700,2024,1,31,13,14,35,179,-0.09060231,1.765515,-0.2277236,0.07550079,-0.005102619,-0.1379851,-0.9875392
638423036751936140,638423036751936170,2024,1,31,13,14,35,193,-0.09111324,1.765277,-0.227047,0.07543638,-0.003271073,-0.138307,-0.9875069
638423036752073740,638423036752073760,2024,1,31,13,14,35,207,-0.09155032,1.765292,-0.2265038,0.07514597,-0.004899725,-0.1399802,-0.9872866
638423036752213590,638423036752213610,2024,1,31,13,14,35,221,-0.09100565,1.765655,-0.2267216,0.07344255,-0.001836941,-0.1391606,-0.987541
638423036752352630,638423036752352650,2024,1,31,13,14,35,235,-0.09094545,1.765326,-0.226192,0.07367861,-0.001020536,-0.1389857,-0.9875492
638423036752490930,638423036752490950,2024,1,31,13,14,35,249,-0.09112677,1.765588,-0.2261197,0.07455955,-1.27554E-05,-0.1391773,-0.9874567
638423036752627770,638423036752627790,2024,1,31,13,14,35,262,-0.09114712,1.765601,-0.2261093,0.07368186,0.002052054,-0.1393007,-0.987503
