638423097694916740,638423061694916840,2024,1,31,13,56,9,491,0.1102039,1.794403,-0.00218856,-0.05766322,-0.2482135,0.06722455,0.9646481
638423097695056180,638423061695056270,2024,1,31,13,56,9,505,0.1132163,1.794704,-0.00161643,-0.05844254,-0.2521017,0.06850683,0.963502
638423097695197010,638423061695197100,2024,1,31,13,56,9,519,0.1152399,1.794209,-0.00196583,-0.0590149,-0.2509291,0.06381767,0.964095
638423097695329760,638423061695329890,2024,1,31,13,56,9,532,0.1178431,1.795098,-0.0006709602,-0.05834673,-0.254929,0.06603021,0.9629366
638423097695470220,638423061695470330,2024,1,31,13,56,9,547,0.1188005,1.795247,-0.0008890042,-0.0571533,-0.257733,0.06504396,0.9623287
638423097695609830,638423061695609920,2024,1,31,13,56,9,560,0.1201922,1.79516,-0.0002344931,-0.05847481,-0.2572059,0.06339767,0.9625002
638423097695747590,638423061695747710,2024,1,31,13,56,9,574,0.1220128,1.796594,4.454143E-05,-0.05746832,-0.2613412,0.06890564,0.9610672
638423097695889280,638423061695889370,2024,1,31,13,56,9,588,0.123873,1.796029,-0.0003423477,-0.05946183,-0.2613403,0.06379593,0.961299
638423097696028980,638423061696029070,2024,1,31,13,56,9,602,0.127206,1.796508,0.0003328305,-0.05916862,-0.2640969,0.06585047,0.9604248
638423097696166680,638423061696166780,2024,1,31,13,56,9,616,0.1301169,1.796841,0.001028119,-0.05867803,-0.264509,0.06481601,0.9604118
638423097696306630,638423061696306710,2024,1,31,13,56,9,630,0.1331295,1.796848,0.001891986,-0.05974546,-0.2664484,0.06245095,0.9599665
638423097696445500,638423061696445590,2024,1,31,13,56,9,644,0.1364158,1.797455,0.002110731,-0.0586797,-0.2663566,0.06284484,0.960032
638423097696581660,638423061696581760,2024,1,31,13,56,9,658,0.1383438,1.797909,0.001896764,-0.06086914,-0.2685248,0.06284261,0.9592915
638423097696722420,638423061696722510,2024,1,31,13,56,9,672,0.1405718,1.798032,0.001787638,-0.06047019,-0.2696989,0.06063026,0.9591297
638423097696862900,638423061696862980,2024,1,31,13,56,9,686,0.1429662,1.797892,0.001865529,-0.0611679,-0.2705593,0.06282285,0.958702
638423097697001540,638423061697001640,2024,1,31,13,56,9,700,0.145311,1.798599,0.002927205,-0.06164446,-0.2715008,0.06294565,0.9583972
638423097697137990,638423061697138100,2024,1,31,13,56,9,713,0.1487824,1.798717,0.003252909,-0.06103871,-0.2720045,0.06038643,0.9584578
638423097697278960,638423061697279050,2024,1,31,13,56,9,727,0.1526043,1.798768,0.003593179,-0.06305241,-0.2733379,0.06092512,0.9579138
638423097697418480,638423061697418560,2024,1,31,13,56,9,741,0.1552612,1.799161,0.003765028,-0.06232918,-0.2725499,0.05883676,0.9583162
638423097697555480,638423061697555590,2024,1,31,13,56,9,755,0.1579129,1.799515,0.004106089,-0.06147862,-0.2741087,0.05915366,0.957907
638423097697695660,638423061697695750,2024,1,31,13,56,9,769,0.1601047,1.799619,0.003990931,-0.06311002,-0.2727775,0.0591474,0.9581811
638423097697834990,638423061697835080,2024,1,31,13,56,9,783,0.1627406,1.80037,0.003886787,-0.06273469,-0.2735919,0.05966082,0.9579418
638423097697970580,638423061697970710,2024,1,31,13,56,9,797,0.1655312,1.800184,0.003503662,-0.06449024,-0.2731324,0.05814072,0.9580498
638423097698112070,638423061698112160,2024,1,31,13,56,9,811,0.1686404,1.800484,0.003978381,-0.06442782,-0.2736018,0.05823619,0.9579142
638423097698251290,638423061698251380,2024,1,31,13,56,9,825,0.1713791,1.800243,0.004501961,-0.06541441,-0.2725585,0.05706507,0.9582153
638423097698387300,638423061698387400,2024,1,31,13,56,9,838,0.1746844,1.800012,0.004871234,-0.06581072,-0.2724319,0.05668932,0.9582464
638423097698529120,638423061698529210,2024,1,31,13,56,9,852,0.177857,1.800422,0.004818918,-0.06641545,-0.2710899,0.05525738,0.9586688
638423097698668170,638423061698668260,2024,1,31,13,56,9,866,0.1808122,1.801039,0.004470081,-0.06833939,-0.2720234,0.05567236,0.9582451
638423097698806810,638423061698806900,2024,1,31,13,56,9,880,0.1838944,1.800672,0.003499473,-0.06788269,-0.2705291,0.05414109,0.9587882
638423097698943560,638423061698943650,2024,1,31,13,56,9,894,0.1869924,1.801001,0.004118528,-0.07000571,-0.2715127,0.05481362,0.9583191
638423097699084150,638423061699084240,2024,1,31,13,56,9,908,0.1908327,1.800955,0.004484252,-0.07014754,-0.2699067,0.05404593,0.9588059
638423097699223220,638423061699223460,2024,1,31,13,56,9,922,0.1952486,1.801307,0.004999278,-0.06986842,-0.2706368,0.05312553,0.9586719
638423097699360350,638423061699360480,2024,1,31,13,56,9,936,0.19839,1.801729,0.004653513,-0.07087035,-0.2689545,0.05151541,0.9591596
638423097699500240,638423061699500330,2024,1,31,13,56,9,950,0.2011429,1.800632,0.004410653,-0.07287579,-0.2676145,0.04979517,0.9594749
638423097699638920,638423061699639010,2024,1,31,13,56,9,963,0.2025487,1.801286,0.004857278,-0.07190975,-0.2707262,0.05148192,0.9585854
638423097699776740,638423061699776840,2024,1,31,13,56,9,977,0.2042209,1.801403,0.004261189,-0.0702774,-0.2667993,0.05043836,0.9598621
638423097699918190,638423061699918270,2024,1,31,13,56,9,991,0.2073223,1.801967,0.004743052,-0.07234617,-0.270799,0.05393215,0.9583973
638423097700058670,638423061700058950,2024,1,31,13,56,10,5,0.2105276,1.802466,0.003998335,-0.07201722,-0.2655839,0.04981511,0.9601027
638423097700196920,638423061700197010,2024,1,31,13,56,10,19,0.2153625,1.802121,0.004381332,-0.07447992,-0.2693263,0.05142345,0.9587866
638423097700331850,638423061700331950,2024,1,31,13,56,10,33,0.2188669,1.802321,0.00410514,-0.07299132,-0.2654262,0.04723282,0.9602032
638423097700472950,638423061700473040,2024,1,31,13,56,10,47,0.2231137,1.801646,0.004470015,-0.07479808,-0.2669771,0.0482068,0.9595857
638423097700613180,638423061700613270,2024,1,31,13,56,10,61,0.2267637,1.801415,0.004112696,-0.07533363,-0.2639605,0.0460145,0.9604855
638423097700749140,638423061700749250,2024,1,31,13,56,10,74,0.2302722,1.802371,0.003812998,-0.07642714,-0.2651879,0.04513742,0.9601025
638423097700890250,638423061700890340,2024,1,31,13,56,10,89,0.2331541,1.80195,0.00303497,-0.07944449,-0.2628719,0.04433544,0.9605318
638423097701029040,638423061701029120,2024,1,31,13,56,10,102,0.2363591,1.801575,0.002756114,-0.07853687,-0.2640899,0.04485273,0.9602484
638423097701165610,638423061701165710,2024,1,31,13,56,10,116,0.2395419,1.800895,0.003151187,-0.0798596,-0.2617225,0.04281214,0.9608803
638423097701305880,638423061701305970,2024,1,31,13,56,10,130,0.2437778,1.801231,0.004021242,-0.08006138,-0.262023,0.04394554,0.9607304
638423097701446420,638423061701446520,2024,1,31,13,56,10,144,0.2480729,1.801506,0.003413456,-0.07929911,-0.2602098,0.04060718,0.9614331
638423097701583120,638423061701583210,2024,1,31,13,56,10,158,0.2519845,1.801792,0.003145165,-0.0808143,-0.2599528,0.03903102,0.9614418
638423097701724190,638423061701724280,2024,1,31,13,56,10,172,0.2550551,1.801093,0.002026149,-0.08295593,-0.2584013,0.03890502,0.9616827
638423097701864360,638423061701864450,2024,1,31,13,56,10,186,0.2577091,1.800849,0.00156581,-0.0821306,-0.2576334,0.03798545,0.9619962
638423097702002340,638423061702002430,2024,1,31,13,56,10,200,0.261066,1.801211,0.001957021,-0.08266612,-0.2570041,0.03759889,0.9621338
638423097702139000,638423061702139090,2024,1,31,13,56,10,213,0.2646936,1.801544,0.001678036,-0.08238297,-0.25611,0.03806454,0.9623783
638423097702278820,638423061702278900,2024,1,31,13,56,10,227,0.2686351,1.801285,0.001589359,-0.08245946,-0.2544174,0.03433225,0.9629608
638423097702418080,638423061702418160,2024,1,31,13,56,10,241,0.2720245,1.801329,0.001731645,-0.08486091,-0.254019,0.03431626,0.9628579
638423097702554020,638423061702554120,2024,1,31,13,56,10,255,0.2753497,1.799772,0.0008406863,-0.08531129,-0.2526769,0.03325059,0.9632086
638423097702695330,638423061702695420,2024,1,31,13,56,10,269,0.2790204,1.799771,0.0008348823,-0.08490591,-0.2519761,0.03169874,0.9634803
638423097702833640,638423061702833730,2024,1,31,13,56,10,283,0.2836366,1.800255,0.0005357377,-0.08632897,-0.2505319,0.03195001,0.9637221
638423097702969940,638423061702970050,2024,1,31,13,56,10,297,0.2886624,1.800327,-0.0003651576,-0.08662057,-0.2496506,0.02979564,0.9639936
638423097703111120,638423061703111210,2024,1,31,13,56,10,311,0.2933252,1.800395,-0.001255893,-0.08768675,-0.2471436,0.02728634,0.9646174
638423097703250390,638423061703250480,2024,1,31,13,56,10,325,0.2971853,1.798601,-0.001973694,-0.09309413,-0.2470169,0.02712228,0.9641476
638423097703387370,638423061703387460,2024,1,31,13,56,10,338,0.3008789,1.79938,-0.001666239,-0.08740723,-0.2454507,0.02177634,0.9652149
638423097703528570,638423061703528660,2024,1,31,13,56,10,352,0.3037093,1.799133,-0.001994317,-0.08988562,-0.246647,0.02702767,0.9645492
638423097703668400,638423061703668490,2024,1,31,13,56,10,366,0.3067808,1.798123,-0.002692799,-0.09052145,-0.2418375,0.02195162,0.9658358
638423097703807120,638423061703807200,2024,1,31,13,56,10,380,0.3092037,1.799052,-0.002966103,-0.09035347,-0.2432629,0.02315528,0.9654654
638423097703944880,638423061703944970,2024,1,31,13,56,10,394,0.3119544,1.799127,-0.002977606,-0.09272201,-0.2416862,0.02207043,0.9656622
638423097704086390,638423061704086480,2024,1,31,13,56,10,408,0.3140407,1.797723,-0.004494924,-0.0922299,-0.242134,0.02250082,0.9655872
638423097704225170,638423061704225260,2024,1,31,13,56,10,422,0.3164457,1.798493,-0.004554768,-0.09195082,-0.2398893,0.02085424,0.9662108
638423097704362440,638423061704362520,2024,1,31,13,56,10,436,0.3193637,1.797986,-0.00448521,-0.09500097,-0.2399598,0.02082754,0.9658988
638423097704502750,638423061704502840,2024,1,31,13,56,10,450,0.322277,1.79748,-0.004677828,-0.09349752,-0.2389115,0.01920367,0.9663389
638423097704641440,638423061704641540,2024,1,31,13,56,10,464,0.3241439,1.79813,-0.004962102,-0.09275559,-0.237374,0.01701694,0.9668301
638423097704778640,638423061704778720,2024,1,31,13,56,10,477,0.3258656,1.797344,-0.005224506,-0.09632675,-0.2376724,0.0184764,0.9663807
638423097704919990,638423061704920090,2024,1,31,13,56,10,492,0.3267847,1.796883,-0.006029714,-0.09367592,-0.2361235,0.01654503,0.9670557
638423097705059010,638423061705059100,2024,1,31,13,56,10,505,0.3279235,1.797554,-0.006015422,-0.09383009,-0.2361022,0.01795073,0.9670209
638423097705194730,638423061705194820,2024,1,31,13,56,10,519,0.3293349,1.797182,-0.006328513,-0.09544133,-0.2346667,0.0176128,0.9672189
638423097705336570,638423061705336650,2024,1,31,13,56,10,533,0.3307882,1.797219,-0.006859753,-0.09418529,-0.2341593,0.01644368,0.9674855
638423097705475810,638423061705475900,2024,1,31,13,56,10,547,0.3319698,1.797534,-0.007018667,-0.09515171,-0.2331467,0.0157518,0.967647
638423097705614630,638423061705614720,2024,1,31,13,56,10,561,0.3330851,1.796603,-0.007451278,-0.09600485,-0.2323626,0.01584689,0.9677498
638423097705752160,638423061705752240,2024,1,31,13,56,10,575,0.334038,1.796602,-0.007647446,-0.09480084,-0.2308111,0.01466776,0.9682582
638423097705892690,638423061705892780,2024,1,31,13,56,10,589,0.3350343,1.796882,-0.007693484,-0.09555425,-0.2298978,0.01482889,0.968399
638423097706032280,638423061706032370,2024,1,31,13,56,10,603,0.3359443,1.796625,-0.008014737,-0.09569422,-0.2286916,0.01397715,0.9686834
638423097706169250,638423061706169340,2024,1,31,13,56,10,616,0.3364234,1.796823,-0.008502331,-0.094145,-0.2272097,0.01320647,0.9691946
638423097706310150,638423061706310240,2024,1,31,13,56,10,631,0.3366176,1.797258,-0.008573339,-0.09580704,-0.2264568,0.01347001,0.9692042
638423097706449850,638423061706449940,2024,1,31,13,56,10,644,0.3367226,1.796401,-0.009496063,-0.09563726,-0.2243636,0.01334441,0.9697095
638423097706587330,638423061706587420,2024,1,31,13,56,10,658,0.3372844,1.796633,-0.009562793,-0.09457681,-0.2230834,0.01314606,0.9701115
638423097706728480,638423061706728570,2024,1,31,13,56,10,672,0.337914,1.796756,-0.009616632,-0.09568288,-0.2213349,0.01255375,0.9704113
638423097706867330,638423061706867420,2024,1,31,13,56,10,686,0.3389808,1.796384,-0.01000797,-0.09468486,-0.2198511,0.01192756,0.9708542
638423097707006360,638423061707006450,2024,1,31,13,56,10,700,0.3393568,1.796547,-0.01022154,-0.09434637,-0.2172316,0.01046343,0.9714935
638423097707143580,638423061707143670,2024,1,31,13,56,10,714,0.339456,1.796422,-0.01076861,-0.09509266,-0.2155922,0.01153311,0.9717739
638423097707284360,638423061707284450,2024,1,31,13,56,10,728,0.3396968,1.796229,-0.01168773,-0.09365872,-0.2130779,0.01010822,0.9724833
638423097707423130,638423061707423220,2024,1,31,13,56,10,742,0.3403052,1.796421,-0.01215773,-0.0939146,-0.2101336,0.01023224,0.9730978
638423097707560090,638423061707560170,2024,1,31,13,56,10,756,0.340949,1.796638,-0.01226087,-0.094927,-0.2087259,0.01000845,0.9733048
638423097707700660,638423061707700750,2024,1,31,13,56,10,770,0.3412317,1.796076,-0.01300903,-0.09375843,-0.2047067,0.007449908,0.9742941
638423097707840070,638423061707840160,2024,1,31,13,56,10,784,0.3420257,1.79619,-0.01327492,-0.0927901,-0.2033402,0.008812348,0.9746615
638423097707977180,638423061707977270,2024,1,31,13,56,10,797,0.3420979,1.795927,-0.01414315,-0.09266135,-0.1981065,0.007103403,0.975765
638423097708117830,638423061708117920,2024,1,31,13,56,10,811,0.3433623,1.795538,-0.01450436,-0.09260834,-0.1971293,0.007135009,0.9759677
638423097708256860,638423061708256950,2024,1,31,13,56,10,825,0.3441993,1.795566,-0.01548485,-0.09091938,-0.1917065,0.004784323,0.9772202
638423097708396360,638423061708396450,2024,1,31,13,56,10,839,0.3452727,1.795528,-0.01595891,-0.09270556,-0.1891005,0.005575471,0.9775559
638423097708532800,638423061708532880,2024,1,31,13,56,10,853,0.3454911,1.795124,-0.01731195,-0.0920162,-0.1837542,0.002924802,0.9786516
638423097708673320,638423061708673410,2024,1,31,13,56,10,867,0.3462354,1.794942,-0.01802786,-0.09175745,-0.1822988,0.00301118,0.9789478
638423097708812870,638423061708812950,2024,1,31,13,56,10,881,0.3466867,1.795048,-0.0192389,-0.09099606,-0.1758827,0.001672361,0.980195
638423097708950120,638423061708950200,2024,1,31,13,56,10,895,0.3476473,1.794975,-0.02002823,-0.09122778,-0.1738168,0.003661433,0.9805365
638423097709090220,638423061709090310,2024,1,31,13,56,10,909,0.3489715,1.79485,-0.02111759,-0.08856369,-0.1660958,-0.001101207,0.982124
638423097709228050,638423061709228140,2024,1,31,13,56,10,922,0.3504649,1.794614,-0.0216354,-0.09015886,-0.163164,0.001616046,0.9824694
638423097709365040,638423061709365130,2024,1,31,13,56,10,936,0.3508877,1.794064,-0.02284428,-0.08864572,-0.1573212,-0.002129303,0.9835586
638423097709506470,638423061709506560,2024,1,31,13,56,10,950,0.3523766,1.793706,-0.02443434,-0.08625135,-0.1526564,-0.003279714,0.984503
638423097709646030,638423061709646120,2024,1,31,13,56,10,964,0.3535742,1.793499,-0.02554665,-0.08824422,-0.1475241,-0.002343485,0.9851112
638423097709782410,638423061709782500,2024,1,31,13,56,10,978,0.354514,1.793393,-0.02710099,-0.08570278,-0.1410583,-0.006149079,0.9862656
638423097709923620,638423061709923710,2024,1,31,13,56,10,992,0.3557699,1.79402,-0.02775921,-0.08653957,-0.1413652,-0.005574934,0.9861521
638423097710063170,638423061710063260,2024,1,31,13,56,11,6,0.3558227,1.792438,-0.02957829,-0.08753403,-0.1309063,-0.008882064,0.9874829
638423097710201880,638423061710201970,2024,1,31,13,56,11,20,0.3567251,1.792233,-0.03024512,-0.08561485,-0.1317239,-0.005272951,0.9875684
638423097710338400,638423061710338500,2024,1,31,13,56,11,33,0.3568152,1.791334,-0.03115909,-0.08546022,-0.121796,-0.01216554,0.9887943
638423097710480290,638423061710480380,2024,1,31,13,56,11,48,0.3581201,1.791354,-0.03130715,-0.08559008,-0.1223604,-0.006652969,0.988766
638423097710618820,638423061710618910,2024,1,31,13,56,11,61,0.3583398,1.79208,-0.03233987,-0.08129674,-0.1135229,-0.01405141,0.990104
638423097710755940,638423061710756030,2024,1,31,13,56,11,75,0.3585063,1.790854,-0.0340438,-0.08395766,-0.1114765,-0.01145831,0.9901479
638423097710896290,638423061710896380,2024,1,31,13,56,11,89,0.3582199,1.791313,-0.03517419,-0.08284825,-0.1050636,-0.01212092,0.9909344
638423097711036050,638423061711036140,2024,1,31,13,56,11,103,0.3577884,1.791381,-0.03677308,-0.08023509,-0.1029753,-0.01127173,0.9913785
638423097711173190,638423061711173270,2024,1,31,13,56,11,117,0.358369,1.791213,-0.03686333,-0.08277783,-0.09858167,-0.012866,0.9915967
638423097711314580,638423061711314660,2024,1,31,13,56,11,131,0.3578846,1.790523,-0.03762962,-0.08293384,-0.09349633,-0.01276534,0.9920774
638423097711453600,638423061711453690,2024,1,31,13,56,11,145,0.3578727,1.790734,-0.03846447,-0.07888597,-0.09061469,-0.01363065,0.9926633
638423097711590390,638423061711590480,2024,1,31,13,56,11,159,0.3563018,1.789464,-0.03961526,-0.08196689,-0.08472721,-0.01490675,0.9929152
638423097711732070,638423061711732150,2024,1,31,13,56,11,173,0.3558152,1.790626,-0.03914741,-0.07994933,-0.08509791,-0.01259096,0.99308
638423097711870960,638423061711871040,2024,1,31,13,56,11,187,0.3536814,1.790812,-0.04022069,-0.07735906,-0.0788053,-0.01514318,0.9937686
638423097712009470,638423061712009560,2024,1,31,13,56,11,200,0.3527789,1.790637,-0.04127137,-0.07816888,-0.07830179,-0.01111756,0.9937982
638423097712146800,638423061712146890,2024,1,31,13,56,11,214,0.3510189,1.790386,-0.04144926,-0.0789001,-0.07252907,-0.01484874,0.9941298
638423097712286900,638423061712286990,2024,1,31,13,56,11,228,0.3504296,1.791008,-0.04123472,-0.07650208,-0.07401204,-0.01201815,0.9942461
638423097712426130,638423061712426220,2024,1,31,13,56,11,242,0.3481864,1.790787,-0.04079507,-0.07823521,-0.06867706,-0.01421137,0.9944651
638423097712563070,638423061712563160,2024,1,31,13,56,11,256,0.3459133,1.790878,-0.04136931,-0.07790203,-0.0682127,-0.01083586,0.9945657
638423097712703450,638423061712703530,2024,1,31,13,56,11,270,0.3431792,1.791162,-0.04231831,-0.07683203,-0.06566814,-0.01199946,0.9948068
638423097712842210,638423061712842300,2024,1,31,13,56,11,284,0.3411001,1.790992,-0.04198908,-0.07862052,-0.06510444,-0.01139885,0.9947112
638423097712979040,638423061712979130,2024,1,31,13,56,11,297,0.3389584,1.791812,-0.04156289,-0.07541057,-0.0638175,-0.009596862,0.9950621
638423097713119990,638423061713120070,2024,1,31,13,56,11,312,0.3357204,1.79226,-0.04123496,-0.07562459,-0.06197581,-0.00935334,0.9951645
638423097713258590,638423061713258680,2024,1,31,13,56,11,325,0.3332531,1.792843,-0.04146424,-0.07400925,-0.06043574,-0.008760933,0.9953861
638423097713395730,638423061713395820,2024,1,31,13,56,11,339,0.3300431,1.792823,-0.04191533,-0.07410864,-0.06021816,-0.00643444,0.9954095
638423097713537250,638423061713537350,2024,1,31,13,56,11,353,0.326602,1.79313,-0.04203532,-0.07355136,-0.0577358,-0.006776519,0.9955958
638423097713676590,638423061713676680,2024,1,31,13,56,11,367,0.3231742,1.793447,-0.04158887,-0.07382224,-0.056419,-0.004975718,0.9956619
638423097713815370,638423061713815460,2024,1,31,13,56,11,381,0.320936,1.794167,-0.04112572,-0.07266278,-0.05557846,-0.003297131,0.9958013
638423097713952340,638423061713952430,2024,1,31,13,56,11,395,0.3184864,1.794593,-0.04167866,-0.07087001,-0.05629263,-0.003356511,0.9958903
638423097714093020,638423061714093100,2024,1,31,13,56,11,409,0.3163886,1.794206,-0.04166126,-0.07373554,-0.05085872,-0.003489284,0.9959741
638423097714232580,638423061714232670,2024,1,31,13,56,11,423,0.3144251,1.79495,-0.0416387,-0.07218102,-0.05395766,-0.0005371757,0.9959309
638423097714368910,638423061714369010,2024,1,31,13,56,11,436,0.3103292,1.79445,-0.04158958,-0.07217543,-0.04752194,-0.004159141,0.9962505
638423097714509920,638423061714510000,2024,1,31,13,56,11,451,0.3076773,1.794997,-0.04089474,-0.07041282,-0.05071986,0.0007438585,0.9962274
638423097714649250,638423061714649340,2024,1,31,13,56,11,464,0.3025275,1.796336,-0.04041181,-0.06962237,-0.04681405,0.0001174342,0.9964744
638423097714785820,638423061714785910,2024,1,31,13,56,11,478,0.2989886,1.796438,-0.04080009,-0.06921124,-0.04655703,0.003402761,0.9965093
638423097714926580,638423061714926680,2024,1,31,13,56,11,492,0.2950338,1.796686,-0.0407849,-0.06951267,-0.0450879,0.004991862,0.9965491
638423097715065810,638423061715065890,2024,1,31,13,56,11,506,0.2922347,1.797031,-0.03974858,-0.06932239,-0.04549319,0.003781128,0.9965492
638423097715205000,638423061715205090,2024,1,31,13,56,11,520,0.2888699,1.796637,-0.0389313,-0.06997922,-0.04294638,0.005972967,0.9966056
638423097715342340,638423061715342430,2024,1,31,13,56,11,534,0.2857993,1.797069,-0.03869732,-0.06746021,-0.04248235,0.007038081,0.9967923
638423097715483130,638423061715483220,2024,1,31,13,56,11,548,0.28193,1.798006,-0.03864115,-0.0687049,-0.0422494,0.006673027,0.9967197
638423097715621870,638423061715621950,2024,1,31,13,56,11,562,0.2785717,1.798005,-0.03856988,-0.07026888,-0.04071967,0.009021902,0.9966558
638423097715758680,638423061715760120,2024,1,31,13,56,11,576,0.2741359,1.798172,-0.03813329,-0.06835289,-0.04083595,0.01142854,0.9967597
638423097715898280,638423061715898370,2024,1,31,13,56,11,589,0.2709467,1.798524,-0.03640562,-0.06775384,-0.03989626,0.00956926,0.9968582
638423097716037780,638423061716037870,2024,1,31,13,56,11,603,0.2678321,1.798266,-0.03515771,-0.06747819,-0.04079303,0.01383789,0.9967904
638423097716172690,638423061716172780,2024,1,31,13,56,11,617,0.2645271,1.798666,-0.03481008,-0.06469826,-0.03818239,0.01184977,0.9971037
638423097716313560,638423061716313640,2024,1,31,13,56,11,631,0.2610843,1.800045,-0.03410608,-0.06505159,-0.04140288,0.01396415,0.9969249
638423097716452160,638423061716452240,2024,1,31,13,56,11,645,0.2568463,1.799695,-0.03430995,-0.06574239,-0.03677726,0.01447739,0.9970536
638423097716589610,638423061716589690,2024,1,31,13,56,11,658,0.2526195,1.800541,-0.03348465,-0.06472582,-0.03912464,0.01689887,0.9969926
638423097716730660,638423061716730740,2024,1,31,13,56,11,673,0.247602,1.800932,-0.03275404,-0.06488012,-0.0362906,0.01628051,0.9971001
638423097716870310,638423061716870400,2024,1,31,13,56,11,687,0.2426328,1.801297,-0.0321738,-0.06255927,-0.03860036,0.02256572,0.9970392
638423097717008680,638423061717008770,2024,1,31,13,56,11,700,0.2384925,1.800554,-0.03135058,-0.06385347,-0.03359149,0.02184792,0.9971545
638423097717145810,638423061717145910,2024,1,31,13,56,11,714,0.237689,1.801824,-0.02940912,-0.06135571,-0.03992286,0.02116309,0.9970927
638423097717287260,638423061717287350,2024,1,31,13,56,11,728,0.2339288,1.802243,-0.02983951,-0.06014002,-0.03454834,0.02228228,0.9973431
638423097717426440,638423061717426520,2024,1,31,13,56,11,742,0.2317658,1.801667,-0.02931938,-0.06275804,-0.03738252,0.02249808,0.9970746
638423097717564050,638423061717564140,2024,1,31,13,56,11,756,0.2268921,1.802084,-0.02933464,-0.06021278,-0.03412026,0.0226134,0.997346
638423097717703760,638423061717703850,2024,1,31,13,56,11,770,0.2230576,1.802929,-0.02824994,-0.06108208,-0.03520176,0.02593497,0.9971746
638423097717843480,638423061717843570,2024,1,31,13,56,11,784,0.2174383,1.802658,-0.02767646,-0.06160944,-0.03383506,0.02588289,0.9971909
638423097717980380,638423061717980460,2024,1,31,13,56,11,798,0.2132185,1.802964,-0.02613953,-0.0605626,-0.03510563,0.02871701,0.9971334
638423097718121110,638423061718121200,2024,1,31,13,56,11,812,0.2084683,1.803326,-0.02469322,-0.05951592,-0.03273369,0.02979274,0.9972456
638423097718260960,638423061718261050,2024,1,31,13,56,11,826,0.2053241,1.80342,-0.02272215,-0.05777936,-0.03524949,0.03104779,0.9972237
638423097718400070,638423061718400160,2024,1,31,13,56,11,840,0.2011147,1.803234,-0.02140469,-0.05653925,-0.03350875,0.03079607,0.9973626
638423097718536370,638423061718536480,2024,1,31,13,56,11,853,0.1980218,1.803404,-0.02087721,-0.0561552,-0.03341396,0.03416985,0.9972776
638423097718676810,638423061718676890,2024,1,31,13,56,11,867,0.1947975,1.8042,-0.02144483,-0.05576147,-0.03184562,0.03359781,0.9973705
638423097718816170,638423061718816260,2024,1,31,13,56,11,881,0.1925735,1.804964,-0.02113832,-0.05770566,-0.03385897,0.03333328,0.9972023
638423097718953190,638423061718953280,2024,1,31,13,56,11,895,0.1890042,1.804664,-0.02029158,-0.05871355,-0.03167723,0.03403187,0.9971916
638423097719094030,638423061719094120,2024,1,31,13,56,11,909,0.1854299,1.804638,-0.01823315,-0.05592955,-0.03235166,0.036002,0.9972608
638423097719233440,638423061719233530,2024,1,31,13,56,11,923,0.1815117,1.804608,-0.01616707,-0.05470637,-0.03258067,0.03562593,0.9973347
638423097719369770,638423061719369850,2024,1,31,13,56,11,936,0.1775727,1.804396,-0.01483405,-0.05353953,-0.03168833,0.0380294,0.9973381
638423097719510830,638423061719510920,2024,1,31,13,56,11,951,0.1733093,1.804486,-0.01348528,-0.05311476,-0.03152835,0.03880592,0.9973359
638423097719649940,638423061719650040,2024,1,31,13,56,11,965,0.1693408,1.80464,-0.01244766,-0.05196872,-0.03189273,0.0388304,0.9973837
638423097719786960,638423061719787040,2024,1,31,13,56,11,978,0.1649916,1.805358,-0.01161958,-0.05138995,-0.03240947,0.04171368,0.9972807
638423097719928170,638423061719928260,2024,1,31,13,56,11,992,0.1599911,1.805647,-0.01113316,-0.05214655,-0.03109719,0.04235759,0.9972561
638423097720067150,638423061720067240,2024,1,31,13,56,12,6,0.1567936,1.805113,-0.010892,-0.05218991,-0.02942403,0.04527204,0.9971765
638423097720205730,638423061720205820,2024,1,31,13,56,12,20,0.1549471,1.80639,-0.009270596,-0.05043557,-0.03606968,0.04423637,0.9970949
638423097720342390,638423061720342480,2024,1,31,13,56,12,34,0.1513813,1.806118,-0.009439616,-0.0514604,-0.02680977,0.04296497,0.9973902
638423097720483290,638423061720483380,2024,1,31,13,56,12,48,0.1496486,1.806446,-0.007400694,-0.05161585,-0.03446281,0.04777817,0.996928
638423097720621500,638423061720621580,2024,1,31,13,56,12,62,0.144758,1.805042,-0.006966318,-0.04895912,-0.02626111,0.04179525,0.9975803
638423097720759410,638423061720759520,2024,1,31,13,56,12,75,0.1422356,1.806107,-0.004678007,-0.04848317,-0.0345193,0.04911312,0.9970185
638423097720899950,638423061720900030,2024,1,31,13,56,12,90,0.1363972,1.805599,-0.004101453,-0.04914075,-0.02750416,0.04528154,0.9973858
638423097721038770,638423061721038860,2024,1,31,13,56,12,103,0.1325206,1.806003,-0.002837045,-0.04793046,-0.03473175,0.05099754,0.9969432
638423097721174600,638423061721174670,2024,1,31,13,56,12,117,0.1269441,1.805435,-0.001621313,-0.04872021,-0.02906222,0.04903305,0.9971849
638423097721315360,638423061721315450,2024,1,31,13,56,12,131,0.1237919,1.805355,6.870867E-05,-0.04816761,-0.0331365,0.05460903,0.9967947
638423097721454890,638423061721454980,2024,1,31,13,56,12,145,0.1202907,1.805219,0.001206061,-0.04672619,-0.03114493,0.05202227,0.9970659
