638423093736989520,638423057736989610,2024,1,31,13,49,33,698,0.3392186,1.576051,-0.0246606,-0.02132912,-0.02128541,-0.008277628,0.9995116
638423093737128390,638423057737128480,2024,1,31,13,49,33,712,0.3392319,1.576029,-0.02466841,-0.02127827,-0.02125619,-0.008218493,0.9995138
638423093737264090,638423057737264180,2024,1,31,13,49,33,726,0.3392255,1.57603,-0.02467113,-0.02130371,-0.02125568,-0.008204184,0.9995134
638423093737405590,638423057737405680,2024,1,31,13,49,33,740,0.3391933,1.576024,-0.02468583,-0.02136598,-0.02125262,-0.00828464,0.9995115
638423093737545660,638423057737545750,2024,1,31,13,49,33,754,0.3391695,1.576016,-0.02470005,-0.02135922,-0.02125434,-0.008189334,0.9995124
638423093737683280,638423057737683370,2024,1,31,13,49,33,768,0.3391628,1.576013,-0.02469433,-0.02136009,-0.02129068,-0.008192543,0.9995116
638423093737818580,638423057737818660,2024,1,31,13,49,33,781,0.339165,1.575994,-0.02468465,-0.02127923,-0.02123183,-0.008237152,0.9995142
638423093737960870,638423057737960960,2024,1,31,13,49,33,796,0.3392015,1.575991,-0.02468862,-0.02129389,-0.02129099,-0.008201493,0.9995129
638423093738099020,638423057738099110,2024,1,31,13,49,33,809,0.3391992,1.576009,-0.02470003,-0.02134206,-0.02125822,-0.008218542,0.9995124
638423093738235320,638423057738235410,2024,1,31,13,49,33,823,0.3391726,1.576026,-0.02471926,-0.02138118,-0.0212571,-0.008249993,0.9995114
638423093738377890,638423057738377980,2024,1,31,13,49,33,837,0.3391378,1.576029,-0.02472187,-0.02132729,-0.02125645,-0.008194642,0.999513
638423093738516920,638423057738517010,2024,1,31,13,49,33,851,0.3391414,1.576025,-0.02471265,-0.02134281,-0.02125444,-0.008203899,0.9995127
638423093738651100,638423057738651200,2024,1,31,13,49,33,865,0.3391666,1.57601,-0.02472648,-0.02134261,-0.0212637,-0.008234947,0.9995122
638423093738793660,638423057738793750,2024,1,31,13,49,33,879,0.3391922,1.576006,-0.02474323,-0.02131287,-0.02123635,-0.008181881,0.9995138
638423093738933870,638423057738933960,2024,1,31,13,49,33,893,0.3391523,1.575998,-0.02472258,-0.02133659,-0.021252,-0.008237721,0.9995125
638423093739069020,638423057739069100,2024,1,31,13,49,33,906,0.3391089,1.575974,-0.02471518,-0.02133291,-0.02124257,-0.008201741,0.9995131
638423093739211820,638423057739211920,2024,1,31,13,49,33,921,0.3391201,1.575974,-0.02472767,-0.02132602,-0.0212682,-0.008174643,0.999513
638423093739351440,638423057739351530,2024,1,31,13,49,33,935,0.3391416,1.57597,-0.02474718,-0.0213449,-0.0212635,-0.008209164,0.9995124
638423093739490220,638423057739490310,2024,1,31,13,49,33,949,0.3391596,1.575971,-0.02476247,-0.02133092,-0.02125208,-0.008206378,0.9995129
638423093739625900,638423057739626000,2024,1,31,13,49,33,962,0.3391441,1.575972,-0.02474214,-0.02133516,-0.02124689,-0.008206344,0.999513
638423093739768850,638423057739768940,2024,1,31,13,49,33,976,0.3391156,1.575978,-0.02468097,-0.0213546,-0.02124339,-0.008193538,0.9995127
638423093739907830,638423057739907910,2024,1,31,13,49,33,990,0.3390965,1.575994,-0.02462495,-0.02131782,-0.02126517,-0.008227811,0.9995127
638423093740043180,638423057740043270,2024,1,31,13,49,34,4,0.3391176,1.576003,-0.02464168,-0.02129942,-0.02125238,-0.008193012,0.9995137
638423093740184910,638423057740185000,2024,1,31,13,49,34,18,0.3391261,1.576001,-0.0246597,-0.02136339,-0.02126788,-0.008227178,0.9995117
638423093740324060,638423057740324160,2024,1,31,13,49,34,32,0.3391172,1.575991,-0.02468852,-0.02130228,-0.02125973,-0.008199338,0.9995134
638423093740460590,638423057740460670,2024,1,31,13,49,34,46,0.3391137,1.576,-0.02467125,-0.02133824,-0.02124983,-0.008162834,0.9995131
638423093740601870,638423057740601950,2024,1,31,13,49,34,60,0.3391218,1.575998,-0.02464717,-0.02133199,-0.0212675,-0.008224224,0.9995124
638423093740740730,638423057740740820,2024,1,31,13,49,34,74,0.3391468,1.575992,-0.02464557,-0.02133056,-0.02123639,-0.008208778,0.9995133
638423093740879790,638423057740879880,2024,1,31,13,49,34,87,0.3391533,1.575996,-0.02465262,-0.021331,-0.02124992,-0.008211849,0.9995129
638423093741015710,638423057741015800,2024,1,31,13,49,34,101,0.339134,1.575992,-0.02466062,-0.02131595,-0.02129247,-0.008185437,0.9995126
638423093741157620,638423057741157710,2024,1,31,13,49,34,115,0.3391299,1.575988,-0.02468546,-0.02131494,-0.02126057,-0.008186767,0.9995133
638423093741297230,638423057741297320,2024,1,31,13,49,34,129,0.3391308,1.575977,-0.02468379,-0.02134439,-0.02124617,-0.008176868,0.999513
638423093741433930,638423057741434030,2024,1,31,13,49,34,143,0.3391374,1.575972,-0.02466212,-0.02134936,-0.02122273,-0.008222425,0.999513
638423093741575530,638423057741575620,2024,1,31,13,49,34,157,0.3391368,1.575955,-0.02465498,-0.02131519,-0.02125202,-0.008204601,0.9995133
638423093741714220,638423057741714310,2024,1,31,13,49,34,171,0.3391319,1.575948,-0.02466311,-0.02131511,-0.02125522,-0.008179013,0.9995134
638423093741850590,638423057741850680,2024,1,31,13,49,34,185,0.3391156,1.575942,-0.02468792,-0.02132326,-0.02122838,-0.00821048,0.9995136
638423093741991950,638423057741992040,2024,1,31,13,49,34,199,0.3391256,1.575944,-0.02471153,-0.02133958,-0.02128376,-0.008180461,0.9995122
638423093742131630,638423057742131710,2024,1,31,13,49,34,213,0.3390973,1.575981,-0.0246991,-0.02137683,-0.02126767,-0.00821767,0.9995115
638423093742268010,638423057742268100,2024,1,31,13,49,34,226,0.3390629,1.575998,-0.02468767,-0.02130322,-0.02126503,-0.008240977,0.999513
638423093742409910,638423057742410010,2024,1,31,13,49,34,241,0.3390489,1.575993,-0.02468236,-0.02130923,-0.02123094,-0.008191494,0.9995139
638423093742549870,638423057742549960,2024,1,31,13,49,34,254,0.3390473,1.575995,-0.02469242,-0.02130788,-0.02126777,-0.008182254,0.9995133
638423093742687920,638423057742688010,2024,1,31,13,49,34,268,0.3390595,1.576004,-0.02471909,-0.02132665,-0.02124686,-0.008220605,0.999513
638423093742823610,638423057742823700,2024,1,31,13,49,34,282,0.3390655,1.576002,-0.02473224,-0.02132699,-0.02125763,-0.008220585,0.9995127
638423093742966400,638423057742966500,2024,1,31,13,49,34,296,0.3390528,1.575999,-0.02469533,-0.02131661,-0.02126767,-0.008200683,0.999513
638423093743104870,638423057743104960,2024,1,31,13,49,34,310,0.3390331,1.575998,-0.02465865,-0.02132981,-0.02127049,-0.008183883,0.9995127
638423093743241670,638423057743241780,2024,1,31,13,49,34,324,0.3390471,1.575997,-0.02468035,-0.02129572,-0.02123269,-0.008174754,0.9995143
638423093743383160,638423057743383240,2024,1,31,13,49,34,338,0.3390708,1.576005,-0.02469197,-0.02133726,-0.02124292,-0.008244853,0.9995127
638423093743522960,638423057743523050,2024,1,31,13,49,34,352,0.3390759,1.575997,-0.02470431,-0.02130989,-0.02126562,-0.008241808,0.9995128
638423093743659700,638423057743659780,2024,1,31,13,49,34,365,0.3390832,1.576,-0.02466873,-0.02131019,-0.02127443,-0.008186946,0.999513
638423093743801400,638423057743801490,2024,1,31,13,49,34,380,0.3390898,1.576019,-0.02461047,-0.02131161,-0.0212743,-0.008200747,0.9995129
638423093743942090,638423057743942180,2024,1,31,13,49,34,394,0.3391142,1.57604,-0.02458051,-0.02130852,-0.02126289,-0.008169904,0.9995135
638423093744081180,638423057744081260,2024,1,31,13,49,34,408,0.3391288,1.576049,-0.02459198,-0.02134381,-0.02128534,-0.008217114,0.9995118
638423093744215990,638423057744216080,2024,1,31,13,49,34,421,0.3391399,1.576046,-0.0245975,-0.02131037,-0.02128188,-0.008204108,0.9995128
638423093744358330,638423057744358420,2024,1,31,13,49,34,435,0.3391361,1.576039,-0.02459144,-0.02129925,-0.0212428,-0.008209758,0.9995138
638423093744497470,638423057744497560,2024,1,31,13,49,34,449,0.3391086,1.576039,-0.02457911,-0.0212924,-0.02128152,-0.008173561,0.9995134
638423093744633560,638423057744633650,2024,1,31,13,49,34,463,0.3390833,1.576062,-0.0245688,-0.02131047,-0.0212484,-0.00819639,0.9995135
638423093744776600,638423057744776690,2024,1,31,13,49,34,477,0.3390763,1.576068,-0.02458383,-0.02132965,-0.02129787,-0.008215252,0.999512
638423093744915420,638423057744915510,2024,1,31,13,49,34,491,0.3390732,1.576064,-0.02459073,-0.02131966,-0.02123126,-0.008189402,0.9995137
638423093745050460,638423057745050550,2024,1,31,13,49,34,505,0.3390624,1.576056,-0.02457194,-0.02130603,-0.02127751,-0.008206865,0.9995129
638423093745193160,638423057745193250,2024,1,31,13,49,34,519,0.3390707,1.576049,-0.02456292,-0.02128382,-0.02129695,-0.008191789,0.9995131
638423093745331720,638423057745331810,2024,1,31,13,49,34,533,0.3390777,1.576072,-0.0245357,-0.02129752,-0.02127867,-0.008188155,0.9995131
638423093745472910,638423057745473460,2024,1,31,13,49,34,547,0.3390724,1.576082,-0.02451083,-0.02132654,-0.02124821,-0.008216417,0.999513
638423093745605300,638423057745605390,2024,1,31,13,49,34,560,0.3390647,1.576086,-0.02450515,-0.02131463,-0.02129737,-0.008200369,0.9995124
638423093745748430,638423057745748520,2024,1,31,13,49,34,574,0.339043,1.576079,-0.02450249,-0.021297,-0.02126379,-0.008193855,0.9995135
638423093745887390,638423057745887480,2024,1,31,13,49,34,588,0.3390517,1.576076,-0.02450959,-0.02130378,-0.0212685,-0.008187357,0.9995133
638423093746022140,638423057746022230,2024,1,31,13,49,34,602,0.3390532,1.576078,-0.0245113,-0.02133227,-0.02127368,-0.008209799,0.9995124
638423093746165340,638423057746165440,2024,1,31,13,49,34,616,0.3390419,1.576072,-0.02449627,-0.02130129,-0.02128054,-0.008206877,0.9995129
638423093746304390,638423057746304480,2024,1,31,13,49,34,630,0.3390194,1.576062,-0.02447516,-0.02133729,-0.02125593,-0.008214192,0.9995126
638423093746440800,638423057746440910,2024,1,31,13,49,34,644,0.3390123,1.576056,-0.02448459,-0.02129262,-0.02128965,-0.008163071,0.9995133
638423093746583080,638423057746583170,2024,1,31,13,49,34,658,0.3390133,1.576064,-0.02448494,-0.02133004,-0.02123578,-0.008184199,0.9995134
638423093746722500,638423057746722590,2024,1,31,13,49,34,672,0.3390162,1.576059,-0.0245008,-0.02132893,-0.02127976,-0.008207384,0.9995123
638423093746859460,638423057746859540,2024,1,31,13,49,34,685,0.3390155,1.576057,-0.02450401,-0.02133656,-0.02122237,-0.008200433,0.9995135
638423093747001350,638423057747001450,2024,1,31,13,49,34,700,0.3390045,1.57606,-0.02449446,-0.02132503,-0.0212743,-0.008178153,0.9995129
638423093747139990,638423057747140100,2024,1,31,13,49,34,714,0.3390056,1.576055,-0.02448899,-0.0213144,-0.02126693,-0.008196985,0.999513
638423093747279050,638423057747279150,2024,1,31,13,49,34,727,0.3390101,1.57606,-0.0244982,-0.02131668,-0.02127436,-0.00819941,0.9995129
638423093747414590,638423057747414680,2024,1,31,13,49,34,741,0.3390151,1.576058,-0.02450922,-0.02133683,-0.02126115,-0.008186292,0.9995127
638423093747557570,638423057747557670,2024,1,31,13,49,34,755,0.3390058,1.576066,-0.02451216,-0.02131855,-0.0212525,-0.00818669,0.9995133
638423093747697540,638423057747697630,2024,1,31,13,49,34,769,0.3389876,1.576056,-0.02452053,-0.02132083,-0.02128942,-0.008188022,0.9995125
638423093747832430,638423057747832520,2024,1,31,13,49,34,783,0.3389806,1.576053,-0.02452882,-0.02132418,-0.02126049,-0.008151915,0.9995133
638423093747974360,638423057747974480,2024,1,31,13,49,34,797,0.3389872,1.576051,-0.02453973,-0.02130347,-0.02130167,-0.008221541,0.9995123
638423093748113600,638423057748113700,2024,1,31,13,49,34,811,0.3389866,1.576055,-0.02454545,-0.02131763,-0.02127944,-0.008190959,0.9995127
638423093748249310,638423057748249410,2024,1,31,13,49,34,824,0.3389701,1.576063,-0.02454695,-0.02133406,-0.02124227,-0.008213979,0.999513
638423093748391710,638423057748391830,2024,1,31,13,49,34,839,0.3389608,1.576057,-0.02455692,-0.02130545,-0.0212645,-0.008192366,0.9995133
638423093748528850,638423057748528970,2024,1,31,13,49,34,852,0.3389568,1.576066,-0.02453442,-0.02133507,-0.02126345,-0.008184986,0.9995127
638423093748665750,638423057748665830,2024,1,31,13,49,34,866,0.3389548,1.576072,-0.02452217,-0.02129227,-0.02131829,-0.008192838,0.9995124
638423093748807110,638423057748807230,2024,1,31,13,49,34,880,0.3389578,1.576073,-0.02452149,-0.02129753,-0.0212722,-0.008222234,0.999513
638423093748943980,638423057748944070,2024,1,31,13,49,34,894,0.3389443,1.57607,-0.02452598,-0.0213186,-0.02128958,-0.008185665,0.9995125
638423093749082580,638423057749082660,2024,1,31,13,49,34,908,0.3389327,1.576074,-0.0245305,-0.02129211,-0.02125474,-0.008178234,0.9995139
638423093749218830,638423057749218920,2024,1,31,13,49,34,921,0.3389319,1.576073,-0.02454174,-0.02130282,-0.02128887,-0.008188293,0.9995129
638423093749362350,638423057749362500,2024,1,31,13,49,34,936,0.3389591,1.57607,-0.02455646,-0.0213138,-0.02127939,-0.008184132,0.9995129
638423093749500550,638423057749500650,2024,1,31,13,49,34,950,0.3389738,1.576069,-0.02456698,-0.02132083,-0.02126605,-0.008199902,0.9995129
638423093749637300,638423057749637390,2024,1,31,13,49,34,963,0.3389639,1.576059,-0.02456725,-0.02130935,-0.02127385,-0.008208416,0.9995129
638423093749778970,638423057749779080,2024,1,31,13,49,34,977,0.3389606,1.576068,-0.02456676,-0.02129376,-0.02127706,-0.008171601,0.9995134
638423093749918460,638423057749918550,2024,1,31,13,49,34,991,0.3389591,1.576063,-0.02458301,-0.02130044,-0.02127519,-0.008201859,0.9995131
638423093750057640,638423057750057750,2024,1,31,13,49,35,5,0.3389693,1.576061,-0.02458894,-0.02131455,-0.02127989,-0.008201421,0.9995127
638423093750173310,638423057750173400,2024,1,31,13,49,35,17,0.3389632,1.576061,-0.02458703,-0.02129732,-0.02129453,-0.008209527,0.9995127
638423093750315600,638423057750315690,2024,1,31,13,49,35,31,0.3389621,1.576052,-0.02458031,-0.02129943,-0.02127939,-0.008169977,0.9995133
638423093750452830,638423057750452920,2024,1,31,13,49,35,45,0.3389525,1.576045,-0.02457732,-0.02133025,-0.0212764,-0.008186247,0.9995126
638423093750594860,638423057750594950,2024,1,31,13,49,35,59,0.3389551,1.576046,-0.02459092,-0.02128373,-0.02130152,-0.008162046,0.9995132
638423093750734660,638423057750734750,2024,1,31,13,49,35,73,0.3389493,1.576053,-0.02459236,-0.02132476,-0.02124728,-0.00821773,0.999513
638423093750872600,638423057750872690,2024,1,31,13,49,35,87,0.3389541,1.576056,-0.02458226,-0.02129559,-0.02125949,-0.008191044,0.9995136
638423093751013710,638423057751013800,2024,1,31,13,49,35,101,0.338972,1.576068,-0.02455096,-0.02132884,-0.02125052,-0.008163471,0.9995133
638423093751153500,638423057751153590,2024,1,31,13,49,35,115,0.3389773,1.576069,-0.02453617,-0.02128925,-0.02131627,-0.008181005,0.9995127
638423093751292790,638423057751292880,2024,1,31,13,49,35,129,0.3389779,1.576069,-0.02453764,-0.0213074,-0.02127092,-0.008193415,0.9995131
638423093751430220,638423057751430310,2024,1,31,13,49,35,143,0.3389684,1.576077,-0.02453942,-0.02130494,-0.02127519,-0.008157101,0.9995133
638423093751571520,638423057751571610,2024,1,31,13,49,35,157,0.3389713,1.576068,-0.02454245,-0.02130417,-0.02130564,-0.008160283,0.9995127
638423093751710460,638423057751710550,2024,1,31,13,49,35,171,0.3389558,1.576069,-0.02450649,-0.0213112,-0.02129399,-0.008172448,0.9995127
638423093751847810,638423057751847890,2024,1,31,13,49,35,184,0.338945,1.576062,-0.02448119,-0.02128378,-0.02128016,-0.008175576,0.9995136
638423093751989820,638423057751989910,2024,1,31,13,49,35,198,0.338948,1.576069,-0.02446439,-0.02129049,-0.02127956,-0.008173573,0.9995134
638423093752128250,638423057752128330,2024,1,31,13,49,35,212,0.3389406,1.576068,-0.02446841,-0.02130015,-0.02126607,-0.008178124,0.9995135
638423093752265220,638423057752265310,2024,1,31,13,49,35,226,0.3389406,1.576069,-0.0244679,-0.02131917,-0.02129164,-0.008157864,0.9995127
638423093752406320,638423057752406410,2024,1,31,13,49,35,240,0.3389314,1.576062,-0.02447576,-0.02133007,-0.02129481,-0.008175068,0.9995123
638423093752542860,638423057752542950,2024,1,31,13,49,35,254,0.3389311,1.576047,-0.02448977,-0.02128106,-0.02124873,-0.008149188,0.9995145
638423093752682890,638423057752682980,2024,1,31,13,49,35,268,0.3389404,1.576031,-0.0245002,-0.02132808,-0.02128421,-0.008206777,0.9995123
638423093752820010,638423057752820090,2024,1,31,13,49,35,282,0.3389386,1.57603,-0.02451088,-0.02127524,-0.02128907,-0.0081531,0.9995138
638423093752962040,638423057752962130,2024,1,31,13,49,35,296,0.3389312,1.576028,-0.02451313,-0.02132318,-0.0212503,-0.008188071,0.9995133
638423093753101150,638423057753101240,2024,1,31,13,49,35,310,0.3389243,1.576022,-0.0245143,-0.02132917,-0.02132192,-0.008172872,0.9995118
638423093753238980,638423057753239080,2024,1,31,13,49,35,323,0.3389288,1.576053,-0.0245232,-0.02120114,-0.02123939,-0.008183348,0.9995161
638423093753379830,638423057753379910,2024,1,31,13,49,35,337,0.3388678,1.576142,-0.0244628,-0.02133412,-0.02127017,-0.008084895,0.9995134
638423093753519320,638423057753519420,2024,1,31,13,49,35,351,0.3388125,1.576281,-0.02443852,-0.02120021,-0.02130046,-0.008083743,0.9995157
638423093753656020,638423057753656110,2024,1,31,13,49,35,365,0.3388011,1.576587,-0.02444617,-0.02125702,-0.02128433,-0.008146944,0.9995143
638423093753797010,638423057753797090,2024,1,31,13,49,35,379,0.3388973,1.576808,-0.02454954,-0.02152812,-0.02130766,-0.008212066,0.9995074
638423093753936600,638423057753936680,2024,1,31,13,49,35,393,0.3390128,1.577039,-0.02467255,-0.0213149,-0.02120094,-0.008287614,0.9995137
638423093754076220,638423057754076310,2024,1,31,13,49,35,407,0.3390613,1.577338,-0.02459683,-0.02148667,-0.02127972,-0.008388676,0.9995075
638423093754213220,638423057754213310,2024,1,31,13,49,35,421,0.3390394,1.577579,-0.02447868,-0.02141684,-0.02127062,-0.008199434,0.9995107
638423093754354100,638423057754354190,2024,1,31,13,49,35,435,0.3389695,1.577834,-0.02446127,-0.02106212,-0.02130467,-0.008135248,0.999518
638423093754493870,638423057754493960,2024,1,31,13,49,35,449,0.3389793,1.578367,-0.02452721,-0.02133892,-0.02128036,-0.008214852,0.999512
638423093754630840,638423057754630930,2024,1,31,13,49,35,463,0.339052,1.578638,-0.02453285,-0.02139304,-0.0213322,-0.008144051,0.9995104
638423093754773550,638423057754773640,2024,1,31,13,49,35,477,0.3388872,1.579001,-0.024428,-0.02129981,-0.0212303,-0.008134807,0.9995146
638423093754911360,638423057754911440,2024,1,31,13,49,35,491,0.3389748,1.57945,-0.02432001,-0.02114298,-0.02130663,-0.008105972,0.9995165
638423093755048900,638423057755048990,2024,1,31,13,49,35,504,0.3389692,1.579886,-0.02441141,-0.02113273,-0.02129173,-0.008076614,0.9995173
638423093755192210,638423057755192300,2024,1,31,13,49,35,519,0.3390512,1.580471,-0.0244056,-0.02116539,-0.02125225,-0.008147604,0.9995169
638423093755329840,638423057755329920,2024,1,31,13,49,35,532,0.3389605,1.580899,-0.02438065,-0.02131243,-0.02130599,-0.008227277,0.999512
638423093755467030,638423057755467130,2024,1,31,13,49,35,546,0.3388957,1.58141,-0.02443032,-0.02118461,-0.02130176,-0.008109422,0.9995158
638423093755609540,638423057755609640,2024,1,31,13,49,35,560,0.3388961,1.582093,-0.02432393,-0.02110737,-0.02128883,-0.008055517,0.9995181
638423093755747580,638423057755747670,2024,1,31,13,49,35,574,0.3389916,1.582638,-0.02437959,-0.02131953,-0.02128961,-0.008152912,0.9995129
638423093755886560,638423057755886650,2024,1,31,13,49,35,588,0.3390967,1.583205,-0.02446038,-0.02119745,-0.02127502,-0.008236859,0.9995151
